job_title,company,location,job_summary,post_date,more_info,salary,job_url
PHP developer,Tactics,2950 Kapellen,"
Function
After having delivered hundreds of clients successfully with our PHP solutions it is time to grow again. We are looking for a PHP developer that wants to deep dive in our products and make it the best of the market. We are not just looking for a developer, we are looking for a developer with a big heart for the product <3. At Tactics your opinion matters. We listen and we act.
Oh and we do fun stuff too…
Want to get a taste of the Tactics team spirit as our new PHP developer? By all means: read on!



Your tasks and responsibilities
As a PHP developer, you will be responsible for everything that comes with writing applications, from the technical analysis over developing and coding components to testing and maintaining software programs as well as documenting the development process and architecture.
What have you got?
As a PHP developer-to-be, you have:

At least 2 years of relevant experience
Profound understanding of one or more PHP frameworks (Zend, Sympfony, Laravel, …) 
   
Symfony 5
Drupal 9
MySQL / MS SQL
React native / mobile is a plus

Knowledge of object-oriented programming
An eagerness to explore new technologies and to take on responsibilities
An analytic mind that can express itself in both English and Dutch
The will to invest in yourself to grow

Tactics in a nutshell
Having been around for more than 17 years now, Tactics has developed a fondness for full-fledged, state-of-the-art, custom-built applications. Yet rather than just straight up creating these for our customers, we prefer to act as their partner throughout the entire process: from analysis to aftercare.

Overview


Studies Bachelor/Master or sufficient experience 

Work experience At least 2 years of experience 

Language skills Dutch (very good)

 Drivers license B



Not sure yet if the job is for you?


An informal conversation with a coffee is also possible.  Meet up with Katheen Ribbens 

Via email  Kathleen.Ribbens@tactics.be 

By phone  +32477753697 

At the office Starrenhoflaan 14 2950 Kapellen Belgie

",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=2e7381458c6e3252&fccid=1781314d0c4a3d67&vjs=3
JAVA DEVELOPER,Inline Blue,Gent,"Heb jij interesse in zowel web als mobile development en technologieën zoals Java, Python, React, React Native en Flutter? Lees dan even verder want een softwarehuis gespecialiseerd in identificatie- en authenticatieoplossingen is op zoek naar iemand met bovenstaande interesses. Voor tal van gerenommeerde bedrijven in België ontwikkelen zijn custom identificatie- en authenticatieoplossingen. Van eID, tot digitale handtekeningen, biometrics, tokens, etc. on premise of in de Cloud.
Functie 

Ontwikkeling van web en mobiele applicaties op maat en vraag van de klant in Java, HTML, CSS, JavaScript en React (plus eventueel React Native, Flutter, Python en Django indien je hierin interesse hebt).


Full cycle software development: je bent actief betrokken vanaf de technische analyse tot testing.


Je blijft up to date met de nieuwste technologieën zodat je advies kan geven over de technische haalbaarheid van klanteneisen en verbeteringen en vernieuwingen van bestaande applicaties.

Profiel

Minstens een eerste ervaring in Java Development.


Flexibel en klantgericht; een wijziging in je werkplanning bij hoogdringendheid is geen enkel probleem.


Je bent leergierig en benut het opleidingsbudget voluit.


Nederlands en Engels.

Aanbod 

Een dynamische werkomgeving met een variëteit aan projecten waaraan je kan meewerken voor klanten (middelgrote en grote bedrijven) uit uiteenlopende sectoren.


Je komt terecht in een hecht team van specialisten gebeten door het ontwikkelen van innovatieve oplossingen in de nieuwste technologieën en met oog voor ontspanning (happy hours, teambuildings, video- en boardgames, tafelvoetbaltornooien, …).


Flexibele uren + thuiswerk + extra verlofdagen bovenop de 12 ADV dagen.


Aantrekkelijk loonpakket met tal van voordelen zoals o.a. een wagen en cafetariaplan.


Regio Gent.

Dienstverband: Voltijds, Vaste Jobs
Loon: €45.000,00 - €80.000,00 per jaar
Extralegale voordelen:

Bedrijfscomputer
Bedrijfswagen
Ecocheques
Een gsm voor professioneel gebruik
Elektronische maaltijdcheques
Extra vakantiedagen
Flexibele werkuren
GSM-vergoeding
Hospitalisatieverzekering
Internetvergoeding
Levensverzekering
Opleidingsvergoeding
Pensioensparen
Tankkaart
Thuiswerkopties

Rooster:

ma-vr

Soorten aanvullende vergoedingen:

13e maand
Vakantiegeld
",Werft regelmatig aan,€45.000 - €80.000 per jaarVaste Jobs +1ma-vr,€45.000 - €80.000 per jaar,https://www.indeed.com/company/Inline-Blue/jobs/Java-Developer-74d2e9740f740f75?fccid=26f2e7cb5cfcc6b7&vjs=3
Fullstack Developer,AppFoundry,3500 Hasselt België,"





Payroll




AppFoundry delivers digital solutions. With a strong focus on user experience and design, we build custom digital products, seamlessly integrated within our clients' specific ecosystem and needs.
 We specialise in 'human facing solutions' such as web apps, mobile apps, wearables, kiosks or basically anything we can dream up together with our clients.
 We're part of Xplore Group, a digital technology center based in Kontich, Hasselt & Gent. 
Check out some of our work at appfoundry.be and xploregroup.be.
 We're currently looking for Full Stack developers. In this role you'll be joining our existing web and backend team, working on exciting projects using cutting edge technologies and approaches such as AWS, Azure, Serverless, Next.JS, Node.js, TypeScript.

 Sounds interesting? Please contact us (below) and introduce yourself. We’d love to hear your story!
 Requirements ...

 You have experience with JavaScript & TypeScript.
 You have experience consuming and creating RESTful APIs.
 You have experience with a modern web framework like React, Vue or Angular.
 Ability to work according to rules, standards and guidelines deﬁned in the architecture.
 Strong skills in automation, continuous integration and unit testing.
 Proclivity towards craftsmanship - creating clean, efﬁcient, readable, well-designed code.

You are ...

Good at communicating and dealing with other people.
 Open for new or different ideas and insights.
 Passionate for building well-performing user experiences. 

What's in it for you?

You'll be part of a young and eager team.
 You'll be able to grow and learn through teamwork, (certification) courses, conferences and ultimately become a code guru/ninja/pirate (pick one or more).
 You'll build a career within one of the biggest Belgian IT companies (we’re part of the Cronos group).
 You'll be based in one of our offices in Kontich, Hasselt or Gent.
 You'll visit a wide array of interesting clients and learn about new industries and products.
 Because we strongly believe in personal growth and future possibilities, we are wide open for your ideas & initiatives. You'll have our full support and the possibility to truly shape your own future.
 You'll enjoy all of our employee benefits.









Sounds like a match?

Great! Send us your resume and motivation.
We'll get back to you as soon as possible.




",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=6a3ba6c07a720476&fccid=9bf3e29873b3931a&vjs=3
React developer,RMDY,2550 Kontich,"
Webapplicaties vloeien uit je vingers. Dat leerde je tijdens je opleiding én op de werkvloer, want je bent een React developer in hart en nieren. Je bent verslaafd aan nieuwtjes over de technologische mogelijkheden van vandaag en morgen. Je houdt van een toffe en gedreven teamwerking waar ieder zijn of haar steentje bijdraagt en elkaar versterkt door kennis te delen.
Tech?

HTML5, CSS3 (Sass/Less)
 React = must
 Vue of Angular is een nice to have
 JavaScript / ECMAScript / TypeScript
 HTTP, JSON, REST
 GIT
 Mobile mindset
 Testing
 Cordova / Ionic / PWA is een plus
 Docker / Node.JS is een plus

Naast de tech skills, heb je ook wat feeling voor design en user interface. Je weet dat een applicatie er anders uitziet dan pakweg tien jaar geleden en je bent mee met de laatste design principles.
You are
Je bent kritisch en neemt geen blad voor de mond, althans niet op professioneel gebied. Je komt op voor je technologische mening en kan ze staven, want uit een goede discussie leren we allemaal bij.
Issues zie jij als een opportuniteit, want probleemoplossend denken kan je als de beste. Je komt creatief uit de hoek als dat nodig is (voor UI/UX of codering) en blijft graag op de hoogte van nieuwigheden in de wereld van (web)development.
We zoeken een halflange CV en zien dus graag wat bewezen skills tijdens vorige ervaringen. Met een duidelijke briefing ga je meteen aan de slag, je trekt je plan – en neemt daar graag af en toe een junior collega in mee. Je bent gedreven en leergierig en je staat steeds klaar voor een uitdaging – of dat nu in team of op jezelf is.
We give
Een vast en voltijds contract in een geweldig team met bezielde collega’s. En een loonpakket met glijdende uren en de nodige flexibiliteit: you take some, you give some.
We zorgen natuurlijk ook voor toffe projecten en een aantrekkelijk loon, aangevuld met een bedrijfswagen, tankkaart, top-notch devices om je werk goed te doen, hospitalisatie- en groepsverzekering … en meer!
Maar we willen vooral dat onze werknemers dé experts worden in hun vakgebied. Dankzij je omvangrijk opleidingsbudget kies je zelf trainingen en workshops die je kan bijwonen en tijdens projecten leer je in recordtempo bij. Zo krijgt je carrière een ongeziene boost!
React! Vandaag nog.
",PostedMeer dan 30 dagen geleden geplaatst,Voltijds,,https://www.indeed.com/rc/clk?jk=8e92b96de161d103&fccid=b5e27908ddd65f4d&vjs=3
.NET DEVELOPER,Atos,Vlaams-Brabant,"Publish Date:
 Aug 23, 2022 


Location:
 Brussels, Vlaams-Brabant, BE-Belgium 


Company:
 Atos 

 About Atos 

 Atos is a global leader in digital transformation with 107,000 employees and annual revenue of over € 11 billion. European number one in cybersecurity, cloud and high performance computing, the Group provides tailored end-to-end solutions for all industries in 71 countries. A pioneer in decarbonization services and products, Atos is committed to a secure and decarbonized digital for its clients. Atos is a SE (Societas Europaea), listed on Euronext Paris and included in the CAC 40 ESG and Next 20 Paris Stock indexes. 

 The purpose of Atos is to help design the future of the information space. Its expertise and services support the development of knowledge, education, and research in a multicultural approach and contribute to the development of scientific and technological excellence. Across the world, the Group enables its customers and employees, and members of societies at large to live, work and develop sustainably, in a safe and secure information space. 

 Are you ready for a challenging next step in your career as .NET developer for one of the biggest IT companies in Europe? 


Your function:
 You are responsible for the delivery of the technical and the final application services to our customers whereby quality and the satisfaction of our customers is important; 

 Analyze and translate the business needs; 

 Develop applications and logic based upon these needs; 


Execute programming tasks: coding, testing; 

 Solve errors and problems; 

 Share experience and knowledge with team members. 

 Do you have the following capabilities? 

 You have obtained bachelor'sor or master in informatics; 

 You have minimal 3 - 4 of ars professional experience with C#, Mand VC, .NET Core development in an enterprise environment; 

 You have experience with front-end technologies like Angular and of course a good knowledge of Javascript/HTML5/CSS3; 

 You have knowledge of CI/CD and experientoolings tooling like GIT, Jenkins, So,narCloud and Azure DevOps; 

 You feel at home in an Agile/Scrum toolingsth tooling like Jira and Confluence; 

 Experience with Cprinciples/technologiestechnologies and hands-on experience with Kubernetes and Docker are considered a plus; 

 You havesoftware designsoftwaredesign; 

 You are analytproblem-solving problem solving mindset; 

 You are curious and inquiring and eager to learn. 

 We offer an ambitious and welcoming working environment in a truly global company with respect to local specifics. 

 Competitive salary with attractive extra-legal benefits (company car, fuel card, mobile data plan, meal vouchers, expense allowances); 

 20 days annual leave and an additional 6 to 12 recuperation days; 

 Hospitalization, personal accident, and life insurance; 

 An attractive stakeholder pension scheme; 

 Income Protection; 

 Flex benefits system – exciting opportunity to choose your own benefits; 

 Retail discounts; 

 Enrolment in our Share scheme - subject to scheme eligibility criteria (optional); 

 Unlimited opportunities to learn in our Training platforms; 

 Eco vouchers and meal vouchers; 

 Sinterklaas (Saint Nicholas) voucher for employees with children. 

 Here at Atos, we want all of our employees to feel valued, appreciated, and free to be who they are at work. Our employee lifecycle processes are designed to prevent discrimination against our people regardless of gender identity or expression, sexual orientation, religion, ethnicity, age, neurodiversity, disability status, citizenship, or any other aspect which makes them unique. Across the globe, we have created a variety of programs to embed our Atos culture of inclusivity, and work hard to ensure that all of our employees have an equal opportunity to contribute and feel that they are exactly where they belong. 

 #LI-NPK",Posted10 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=4c5b2d31f5fbd381&fccid=ee6a99db163236c2&vjs=3
IT – .NET Developer,Equans,Genk,"









Requisition ID: IND00000582
       



 Domaine : Digital et IT/Développeur
       







 Type d'emploi : CDI
       



 Temps de travail : Temps plein
       









Voor de vestiging in Genk is L.M.S. Solutions op zoek naar een .NET Developer. Designer latte tijdens je pauze? Partijtje pool tussen 2 opdrachten door? Een tropische binnentuin om te chillen na je lunch? In-house fitness? Flashy bedrijfswagen om aan te schuiven in de file? Routine development die je met de ogen dicht kan uitvoeren?Als dit de zaken zijn die jou gelukkig maken en houden op het werk: super! Maar dan is de kans niet erg groot dat wij samen gelukkig gaan worden. Een koffie (met melk?) bieden we je met plezier aan. En af en toe een stuk vlaai. Zo hoort het in Limburg. Rond ons gebouw staan mooie bomen waaronder het heerlijk chillen is. Een sprintje rond het gebouw doet wonderen. Daarnaast, en bovenal, bewaren wij de flash (!) graag voor wat doen, want daar halen we voldoening en plezier uit. De projecten en uitdagingen waar we elke dag opnieuw induiken, die ons laten groeien, leren en soms doen versteld staan van ons eigen kunnen. En dat doen we graag samen, als een team.
 Benieuwd? 
LMS Solutions maakt deel uit van ENGIE Solutions en is een toonaangevende dienstverlener binnen het domein van intelligent Logistics. We ontwikkelden een modulair systeem dat klanten een unieke oplossing biedt om hun logistieke processen te optimaliseren, dankzij vernieuwende functionaliteiten en verregaande integratie. Zo begeleiden wij hen naar een duurzamere toekomst. We zijn een klein team, gedragen door een grote solide organisatie, en dankzij onze focus op innovatie en creatieve oplossingen doen we het goed. Klanten weten ons te vinden en we groeien volop. Daarom zijn we op zoek naar een aantal nieuwe collega’s. Durf jij jezelf omschrijven als een gedreven en nieuwsgierige (.NET) Developer? Heb je net als ons ambitie en passie? Haal je voldoening uit creatie en het vinden van oplossingen?
 Hoe ziet je dag er bij ons uit?
 In plaats van jou te vertellen hoe je dag er zal uitzien, leggen we de uitdaging graag bij jou om hieraan invulling te geven. Wat je doet is namelijk sterk afhankelijk van het type rol die je opneemt en waar jouw sterktes liggen. Zo hebben we o.a. mobile developers, web-developers en BI-developers. Elk met een eigen takenpakket en ook best wat overlapping. Denk bijvoorbeeld aan:

detail engineering en analyse
testing
ontwikkeling van front end, back end, UI’s
installatie & indiensstelling
service & support
training
db warehousing
….

 Tijdens het kennismakingsgesprek gaan we samen op zoek naar jouw sterktes, vaardigheden en interesses. Op basis daarvan bekijken we welke rol of rollen het beste overeenkomen daarmee en hoe we die kunnen vormgeven. Zo ben je zeker dat de rol waarin je stapt jou op het lijf geschreven is. Bovendien geloven we niet dat je takenpakket in steen gebeiteld moet staan. Aangezien we verschillende projecten doen en die allemaal hun stadia doorlopen, kan het zijn dat je al eens van rol wil veranderen of nieuwsgierig bent naar een nieuw aspect. Je werkt doorgaans vanuit ons kantoor in Genk en af en toe remote vanuit je thuiskantoor.




Wat heb je nodig om uit te blinken in deze rol? 

uit ervaring weten we dat een bachelor of master (Applied) Computer Sciences je uitstekend voorbereidt op wat je bij ons gaat doen
enkele jaren ervaring in IT-development of support zal je nodig hebben.
een stevige kennis van .NET
interesse of kennis in één of meer aspecten van development zoals Application, Web & Mobile Solutions
basiskennis databasebeheer en Microsoft OS is altijd nuttig
een moeilijk te verbergen leer -en nieuwsgiering
drive om er voor te gaan, ook als het lijkt alsof de oplossing niet te vinden is
teamspirit!
uitstekende beheersing van het Nederlands en je kan ook je goed uitdrukken in het Engels



 Wat hebben wij jou te bieden (naast koffie en vlaai?)
 Je maakt deel uit van een team dat op zijn beurt deel uitmaakt van één van de grootste multi-technische dienstverleners van het land, ENGIE Solutions. Niet alleen biedt dat kansen, maar ook heel wat zekerheden. Wij geloven dat om te beginnen de basics goed moeten zitten. Dus je kan rekenen op een correct loon, aantrekkelijke extralegale voordelen én aandacht voor de balans tussen werk en privé. Daar doen we niet gek over. Bovendien ontwikkelen we naast onze software ook graag onszelf. Er ligt dan ook heel wat focus op opleiding en leren in het algemeen. Want stilstaan is… Heb je interesse in deze functie en heb je vragen? Contacteer onze HR-collega Chris Roels – chris.roels@equans.com





",PostedMeer dan 30 dagen geleden geplaatst,Vaste Jobs +1,,https://www.indeed.com/rc/clk?jk=1272b83143c69f83&fccid=ab4d6dd614245836&vjs=3
Full Stack Developer,White Rabbit,Thuiswerken,"We are looking for a highly skilled computer programmer who is comfortable with both front and back end programming. Full stack developers are responsible for developing and designing front end web architecture, ensuring the responsiveness of applications, and working alongside graphic designers for web design features, among other duties. 

 Full stack developers will be required to see out a project from conception to final product, requiring good organizational skills and attention to detail. 

 Tasks 



Developing front end website architecture.
Designing user interactions on web pages.
Developing back-end website applications.
Creating servers and databases for functionality.
Ensuring cross-platform optimization for mobile phones.
Ensuring responsiveness of applications.
Working alongside graphic designers for web design features.
Seeing through a project from conception to finished product.
Designing and developing APIs.
Meeting both technical and consumer needs.
Staying abreast of developments in web applications and programming languages.
 Requirements 



Degree in computer science.
Strong organizational and project management skills.
Proficiency with fundamental front-end languages such as HTML, CSS, and JavaScript.
Familiarity with JavaScript frameworks such as Angular JS, React, and Amber.
Proficiency with server-side languages such as Python, Ruby, Java, PHP, and .Net.
Familiarity with database technology such as MySQL, Oracle, and MongoDB.
Excellent verbal communication skills.
Good problem-solving skills.
Attention to detail.
",Posted13 dagen geleden geplaatst,Freelance,,https://www.indeed.com/rc/clk?jk=19ad9da238692d6d&fccid=60f6766662aec61e&vjs=3
Full Stack Developer,Unikoo,Antwerpen,"
Antwerpen

 Ben je gepassioneerd door development en hou je ervan om te werken op uiteenlopende projecten met verschillende technologieën? Dan ontmoeten wij jou graag!







About Unikoo

 Wij zijn een rasechte full service provider. Met een team van gepassioneerde en getalenteerde medewerkers bieden wij start-ups, scale-ups en innovatieve organisaties een ‘centre of expertise’ die onze klanten ontzorgt, ondersteunt en doet groeien. Een one-stop-shop voor advies en ondersteuning in digitalisering & web development, finance & administratie, marketing & communicatie, rekrutering & talent, ... en nog veel meer.

 Your challenge

 Als Full Stack Developer ben je verantwoordelijk voor het efficiënte verloop en de kwalitatieve oplevering van projecten bij zowel innovatieve tech start- & scale-ups als bij grotere organisaties. 
Door de uiteenlopende projecten bij diverse klanten kom je in aanraking met verschillende technologieën en frameworks. Je zal bij deze projecten al je kennis en ervaring maximaal kunnen inzetten en jezelf ook verder kunnen ontplooien en specialiseren. 
Enkele van jouw verantwoordelijkheden:

 Ontwikkelen van mobile/web applicaties in verschillende programmeertalen en frameworks.
 Je kan ondersteuning bieden in het definiëren van de technische architectuur waarbij je ervoor zorgt dat de back end perfect en veilig aansluit op de front end.
 Door projectmatig te werken worden de gewenste applicaties kwalitatief opgeleverd binnen de vooropgestelde deadlines.
 Je adviseert klanten over de verschillende technologieën en bent in staat om mee te beslissen welke technologie de beste oplossing is om hun specifieke noden in te vullen.
 Je werkt zeer nauw samen met diverse stakeholders (de klant, interne en externe teams) om kwalitatieve digitale oplossingen op te leveren.
 Mee verder uitbouwen van het ‘Technology & Development’ team.


 The perfect match?

 Overtuigd dat jij deze rol perfect kan invullen? Onze ideale Full Stack Developer heeft volgende skills en expertise:

 Minimum een bachelor diploma Informatica of gelijkwaardig door ervaring.
Minstens 3 jaar ervaring in web development.
 Uitgebreide front end ervaring op basis van HTML/CSS, Javascript, React, Angular en/of andere front end frameworks.
 Goede kennis van back end waarbij je een stabiele en performante back end kan realiseren met oa Node.js, MongoDB, MySQL, API gateway, etc.
 Sterke communicatieskills - zowel intern als extern - waarbij je jouw inzichten helder kan overbrengen naar anderen. 
Je vindt het een meerwaarde om je inzichten, ervaringen en kennis met anderen te delen.
Een positieve en constructieve ingesteldheid.
Ervaring binnen een consultancy omgeving is een plus.


Our offer

 Naast de “usuals” zoals een aantrekkelijk loon en 32 dagen verlof (20 wettelijke en 12 ADV dagen) zijn er nog heel wat andere ‘nice to haves’, zoals:

 Een zeer dynamische, uitdagende omgeving waarbij je écht impact hebt op klanten, vaak innovatie startups, én het Technology team van Unikoo.
 Fimawagen inclusief tankkaart of mobiliteitsplan op maat.
 Geen prikklok of vaste uren, wel verantwoordelijkheid.
 Werken in een toffe context maakt het eens zo leuk én inspirerend! Een teamactiviteit zoals een apero in combinatie met werken in een trendy kantoor is de perfecte mix.
 …. nog zoveel meer om te ontdekken!





",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=ae5e4fc2d9b7966e&fccid=4271bd7836bcc5e3&vjs=3
Front-end developer,Little Miss Robot,Gent,"
You will be responsible for developing user interfaces and prototypes for web and mobile. With a keen eye for detail you slice interface designs and add interactive components to our online styleguides.


 We believe that design and technology empower us to challenge the impossible. We question, rethink and continuously explore better interactions between people, technology and the environment.

 The rock-solid front-end developer we’re looking for

 is a master at translating our user interfaces into a robust & modular front-end framework.
 has at least five years of experience in crafting beautiful & delightful online experiences.
 or can wow us with a portfolio that showcases a strong understanding of semantics, accessibility and creative coding.
 loves to operate on the bleeding edge of front-end development & new emerging technologies.
 reads the W3C guidelines before breakfast & is fluent in the latest HTML, CSS & moden .js-frameworks.
 wants to work in a close-knit team that cares about building great digital products and solving interface design problems.
 understands the double role of a UI developer: he or she keeps the user in mind at all times when developing modern digital products, but is also able to work within the technical constraints & practical limitations that come with working together with a vast selection of different clients & stakeholders.
 wants to push our design-systems & online styleguides to another level.


 Little Miss Robot offers you

 a place in an inspiring studio in the buzzing centre of Ghent where we create time and space for creativity. On Fix-It Fridays, for example, we clear our schedules and fix practical matters that otherwise disturb our flow, and during our Leap Forward Labs, we learn something cool like 3D, do some creative knitting together, or make a stop-motion movie. Anything is possible!
 work within a diverse team of digital experts that tackles challenges for small and high-profile companies. We share our expertise and know-how so that we can learn from one another. On Friday afternoons, we have a Take The Stage-moment and update each other on projects and workflow over a beer.
 a fridge filled with healthy food and drinks, and a coffee machine that makes you the perfect caffeinated beverage, so we can enjoy our lunch and coffee breaks together!
 an annual design conference and an extra training. Pick any conference in Europe you want to attend, we take care of your flight, tickets, accommodation, and we even throw in a some extra allowance.
 a competitive salary with great benefits and all the professional equipment you could wish for: Macbook Pro, external keyboard and mouse, you know the drill

 Want to join our team? Show us the most exciting projects you worked on. Contact us at talent@littlemissrobot.com


",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=9340f08394053263&fccid=29f9f3e734360ac9&vjs=3
IT - .NET Developer,ENGIE,Genk,"

  Voor de vestiging in 
  Genk is 
  L.M.S. Solutions op zoek naar een
   .NET Developer. 
 


  Designer latte tijdens je pauze? Partijtje pool tussen 2 opdrachten door? Een tropische binnentuin om te chillen na je lunch? In-house fitness? Flashy bedrijfswagen om aan te schuiven in de file? Routine development die je met de ogen dicht kan uitvoeren?Als dit de zaken zijn die jou gelukkig maken en houden op het werk: super! Maar dan is de kans niet erg groot dat wij samen gelukkig gaan worden.
 


  Een koffie (met melk?) bieden we je met plezier aan. En af en toe een stuk vlaai. Zo hoort het in Limburg. Rond ons gebouw staan mooie bomen waaronder het heerlijk chillen is. Een sprintje rond het gebouw doet wonderen. 
 


  Daarnaast, en bovenal, bewaren wij de flash (!) graag voor wat doen, want daar halen we voldoening en plezier uit. De projecten en uitdagingen waar we elke dag opnieuw induiken, die ons laten groeien, leren en soms doen versteld staan van ons eigen kunnen. En dat doen we graag samen, als een team.
 


Benieuwd? 


  LMS Solutions maakt deel uit van ENGIE Solutions en is een toonaangevende dienstverlener binnen het domein van intelligent Logistics. We ontwikkelden een modulair systeem dat klanten een unieke oplossing biedt om hun logistieke processen te optimaliseren, dankzij vernieuwende functionaliteiten en verregaande integratie. Zo begeleiden wij hen naar een duurzamere toekomst. 
 


  We zijn een klein team, gedragen door een grote solide organisatie, en dankzij onze focus op innovatie en creatieve oplossingen doen we het goed. Klanten weten ons te vinden en we groeien volop. Daarom zijn we op zoek naar een aantal nieuwe collega’s. 
 


  Durf jij jezelf omschrijven als een gedreven en nieuwsgierige (.NET) Developer? Heb je net als ons ambitie en passie? Haal je voldoening uit creatie en het vinden van oplossingen?
 


Hoe ziet je dag er bij ons uit?



  In plaats van jou te vertellen hoe je dag er zal uitzien, leggen we de uitdaging graag bij jou om hieraan invulling te geven. Wat je doet is namelijk sterk afhankelijk van het type rol die je opneemt en waar jouw sterktes liggen. Zo hebben we o.a. mobile developers, web-developers en BI-developers. Elk met een eigen takenpakket en ook best wat overlapping. Denk bijvoorbeeld aan:
 



    detail engineering en analyse
    


    testing
    


    ontwikkeling van front end, back end, UI’s
    


    installatie & indiensstelling
    


    service & support
    


    training
    


    db warehousing
    


    ….
    



  Tijdens het kennismakingsgesprek gaan we samen op zoek naar jouw sterktes, vaardigheden en interesses. Op basis daarvan bekijken we welke rol of rollen het beste overeenkomen daarmee en hoe we die kunnen vormgeven. Zo ben je zeker dat de rol waarin je stapt jou op het lijf geschreven is.
 


  Bovendien geloven we niet dat je takenpakket in steen gebeiteld moet staan. Aangezien we verschillende projecten doen en die allemaal hun stadia doorlopen, kan het zijn dat je al eens van rol wil veranderen of nieuwsgierig bent naar een nieuw aspect. 
 


  Je werkt doorgaans vanuit ons kantoor in Genk en af en toe remote vanuit je thuiskantoor.
 



Wat heb je nodig om uit te blinken in deze rol? 



     uit ervaring weten we dat een bachelor of master (Applied) Computer Sciences je uitstekend voorbereidt op wat je bij ons gaat doen
     


     enkele jaren ervaring in IT-development of support zal je nodig hebben.
     


     een stevige kennis van .NET
     


     interesse of kennis in één of meer aspecten van development zoals Application, Web & Mobile Solutions
     


     basiskennis databasebeheer en Microsoft OS is altijd nuttig
     


     een moeilijk te verbergen leer -en nieuwsgiering
     


     drive om er voor te gaan, ook als het lijkt alsof de oplossing niet te vinden is
     


     teamspirit!
     


     uitstekende beheersing van het Nederlands en je kan ook je goed uitdrukken in het Engels
     


Wat hebben wij jou te bieden (naast koffie en vlaai?)



   Je maakt deel uit van een team dat op zijn beurt deel uitmaakt van één van de grootste multi-technische dienstverleners van het land, ENGIE Solutions. Niet alleen biedt dat kansen, maar ook heel wat zekerheden. 
  


   Wij geloven dat om te beginnen de basics goed moeten zitten. Dus je kan rekenen op een correct loon, aantrekkelijke extralegale voordelen én aandacht voor de balans tussen werk en privé. Daar doen we niet gek over. 
  


   Bovendien ontwikkelen we naast onze software ook graag onszelf. Er ligt dan ook heel wat focus op opleiding en leren in het algemeen. Want stilstaan is…
  


Heb je interesse in deze functie en heb je vragen? Contacteer onze HR-collega Chris Roels - chris.roels@equans.com
  


",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=3426c15c559c186a&fccid=52c6413667d142d3&vjs=3
Front-end developer,Glue,Gent,"
jobs / front-end developer 

We zoeken een UX specialist die een design tot leven kan brengen. Iemand die ook een mening heeft over de manier waarop iets moet werken in een browser. Je user-centric approach geeft een meerwaarde aan onze projecten. Je zal vooral met Craft werken, ons geliefkoosde CMS.





Wat wij verwachten van jou

Grondige kennis van HTML5, CSS3, Javascript.
 Responsive development, mobile first approach.
 Kennis van design tools (Figma, Sketch, …)
 Git, Webpack, Postcss,... 
Kennis van template engines zoals Twig
 Kennis van Alpine js, React
 Ervaring met Craft CMS
 Can do mentaliteit & teamspeler
 Kennis van PHP is een plus!









What’s in it for you?

Alle standaard clichés en meer; een riant kantoor met ontspanningsmogelijkheden, toffe collega’s en zicht op een post-industriële site.
 Een uitdagende job zonder sleur en verveling en een passende verloning
 Voldoende ruimte om je kunnen tot ongeziene hoogtes te brengen
 Op tijd en stond een heerlijk aromatisch bakje troost, eventueel vergezeld van een zoete traktatie
 Afterwork drinks
 Occasioneel thuiswerk






",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=cf2a73a7106f9a60&fccid=8f43c99c6b9c4e5b&vjs=3
