job_title,company,location,job_summary,post_date,more_info,salary,job_url
Java Developer (m/f/d),T-MOBILE,"Homeoffice in Wien, W","







Java Developer (m/f/d)






   ! 
  




We are Magenta. With Magenta we shape the digital future, which creates sense and brings happiness, which is exciting and thrilling, fascinating and inspiring. Be part of the Sales Frontends & Applications-team and bring our vision to life.







Programme SW with focus on Java/Hibernate/Kubernetes/OpenShift in an agile framework
Implement new, innovative and scalable software solutions (i.e. microservices) based on Java/Angular by continuous integration and delivery
Create new interfaces or adapt existing ones to third-party systems and write and run Unit- and Integrationtests







Do you have several years experience in a similar role?
You are an expert in ensuring agile test-driven SW development, preferred Jakarta EE and the Spring Framework?
Do you have experience with architecture and design of large-scale enterprise applications that integrate Databases and Event streaming?
Do you have extensive experience with version control systems (Git) and issue tracking systems (JIRA)?






    Magenta is not just a color or a name, but rather a vision: the ultimate promise for the digital future in Austria.
   








         „The customer
          is king"" is our
          promise.
        





         We want
          to win
          together.
        





         You can
          count on me.
        











         We simply do
          it because
          we can.
        





         No Bullshit Bingo -
          we say
          what's the matter.
        





         We take
          it with
          good humor.
        














         „The customer
          is king"" is our
          promise.
        





         We want
          to win
          together.
        











         You can
          count on me.
        






         We simply do
          it because
          we can.
        











         No Bullshit Bingo -
          we say
          what's the matter.
        





         We take
          it with
          good humor.
        













    That sounds good to you?
     THEN WE MIGHT BE THE RIGHT ONES FOR YOU.
   









           We support you with a food voucher for every working day.
          

           Food voucher
          








           Flexible working hours put you in the driving seat. You decide when you want to work on shaping the digital future.
          

           Flexible working hours
          








           If you are looking for a snack or lunch, there are various possibilities for a delicious meal.
          

           Canteen on site
          













           Flexible working hours put you in the driving seat. You decide when you want to work on shaping the digital future.
          

           Flexible working hours
          








           With our multifaceted learning offer you can grow beyond yourself.
          

           Learning offers
          








           Homeoffice is part of our everyday life. You can work with your colleagues virtually.
          

           Homeoffice
          














        We support you with a food voucher for every working day.
       

        Food voucher
       






        Flexible working hours put you in the driving seat. You decide when you want to work on shaping the digital future.
       

        Flexible working hours
       






        If you are looking for a snack or lunch, there are various possibilities for a delicious meal.
       

        Canteen on site
       








        Flexible working hours put you in the driving seat. You decide when you want to work on shaping the digital future.
       

        Flexible working hours
       






        With our multifaceted learning offer you can grow beyond yourself.
       

        Learning offers
       






        Homeoffice is part of our everyday life. You can work with your colleagues virtually.
       

        Homeoffice
       








We are Magenta, you too?


Melissa Koller


We will still talk about that later, but you should know:
 Depending on your qualifications, your experience and your commitment we offer an attractive, market compliant salary of about EUR 50.000 gross per year.
 Start, whenever you are ready.




     You want to find out more about us? Get a glimpse of our Magenta world.
    



   !
  


",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=979d031255e25cff&fccid=d124dbfd3785b597&vjs=3
Fullstack Developer für Webprojekte,Gentics Software GmbH,"Wien, W","Im Bereich Gentics Software entwickeln wir seit über 15 Jahren als österreichischer Marktführer mit Gentics CMS Standardsoftware für Web Content Management und Portal Lösungen. Wir unterstützen namhafte Kunden wie Erste Group, T-Mobile, Uniqa und Swarovski bei der Einführung und Umsetzung ihrer Webprojekte (z.B. Corporate Websites, Intranet & Informationsportale) auf Basis von Gentics CMS. 

 Tasks 



Eigenverantwortliche Mitarbeit im gesamten Entwicklungsprozess (Analyse, Design, Implementierung, Tests, Inbetriebnahme) von Webprojekten bei namhaften Kunden
Betreuung unserer Kunden im Hinblick auf technische Fragen
Kontinuierliche Betreuung und Weiterentwicklung von Webprojekten
 Requirements 



Technische Ausbildung (HTL, FH, Universität)
Sehr gute Kenntnisse in PHP oder Java (und zumindest Grunderfahrung in der jeweils anderen Sprache)
Kenntnisse in HTML, CSS und JavaScript
Erfahrung im Umgang mit Frameworks im Java-, PHP- oder JS-Bereich von Vorteil (z.B. Vert.x, Laravel, Angular)
Erfahrung in der Umsetzung von Webprojekten
Selbstständiger und sorgfältiger Arbeitsstil
Hohes Qualitäts- und Verantwortungsbewusstsein
Teamfähig und kommunikativ
Gute Deutsch- und Englischkenntnisse in Wort und Schrift
 Benefits 



Dynamisches, internationales Team
Anwendung von cutting-edge Web-Themen und -Technologien (z.B. Google AMP, Single Page Applications, Progressive Web Apps, GraphQL)
Große Gestaltungsmöglichkeiten in Ihrem persönlichen Arbeitsumfeld und die Chance eigene Ideen zu entwickeln und umzusetzen
Eine wertschätzende Firmenkultur, wo Sie als Mensch zählen
Möglichkeit zur stetigen Weiterbildung
Ausgezeichnete öffentliche Anbindung und Infrastruktur
Flexible Arbeitszeiten
Unterschiedlichste Teamevents
",Postedvor 23 Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=409d158cd83e2bd2&fccid=a1042876c4cf0359&vjs=3
Senior Backend Developer Node.js,Monkee GmbH,"Homeoffice in Rum, T","

  You would like to be part of an exciting startup that helps people boost their financial fitness? You would like to apply your software development skills to help solve a big social challenge? 
  Then join our team!







     Monkee is an early stage startup in the fintech space. Our financial coach is combining insights from the field of behavioral economics with machine learning to help people improve their financial health. Our mobile application has been live since 2019 and we are seeking to grow our tech team by bringing on board an experienced backend developer primarily for Node.js.
    






What you will do:





Continuously ship new features on the backend
Integrate with other 3rd party services to increase the portfolio of features
Further improve speed and reliability of the backend to support the scaling of ourplatform
Participate in and contribute to the development roadmap







What you offer:





You write code that is structured, pay attention to detail and enjoy writing tests
You are a team player with a passion for building solutions that help people and createsocial impact
You want to be an active member of a distributed team and are open to travel from timeto time for team gatherings
Completed Bachelor, Master or Ph.D. in Computer Science or in a related field
Solid experience in developing backend solutions for mobile applications with 3 yearsexperience in Node.js and Typescript
Jira, Scrum and Sprint are not just buzzwords to you
Experience in Python as well as work experience in the financial services space is a plus







We offer:







       Become an early development team member of a venture-backed startup where you steer the product and make a real impact on peoples’ lives. You will get the freedom to work the way that suits you. We define sprint targets every two weeks and no one will micromanage you how to achieve these.
      




Competitive minimum wage & additional incentive schemes
Flexible working hours and possibilities to work from home
Central office location in the lifestyle capital Innsbruck
A badass team that just waits for you to join












  Interested? Please send your CV to Christian Schneider (christian@monkee.rocks) or Martin Zarfl (martin.z@monkee.rocks).
 

",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=7748addf68a81b42&fccid=097a78a1b1bcd635&vjs=3
Web-Shop Java Developer (f/m/d),Hutchison Drei Austria,Homeoffice in Österreich,"Do you love the challenge to handle complex business logic and make use of proper technology to make it feel simple to the user? Do you enjoy to re-think and modernize code continuously? Are you excited about digitalization and want to contribute to services used by millions of people? Do you enjoy working in a highly professional team of skilled experts? Then you are exactly right with Drei. Join our mission and become part of Team “Digital Customer Interactions”! At Drei, we have a very special team spirit. Together we set ourselves ambitious goals and enjoy the challenge. 


 Aufgaben: 
 


Establish a target software architecture together with the team 
Conquer our monolithic web shop application and bring it to our modern Spring Boot stack 
Evolve our coding and development standards in the team 
Analyze User Stories with the product owner and the team 
Implement features and user stories as requested 
Write automated tests and quality assurance 
Analysis of requirements and technical advice to stakeholders 
Close cooperation with the product owner and the operations team 

 Anforderungsprofil: 
 


At least 5 years of experience as a Java developer 
Familiarity with the Atlassian tool suite (JIRA, Confluence, Bitbucket, Bamboo) 
Expert knowledge in Java and Spring Boot 
Experience with e commerce or the telco industry are a plus 
Experience in transitioning monolithic applications to a microservices platform is a plus 
A high demand on the quality of your work 
Drei, makes it simply happen! We also expect this hand-on mentality from you.




 Your advantages and benefits at Drei. We want to face new challenges and develop innovative ideas every day. In return, we also give something back to our employees every day: 
 
 + Top mobile phone of your choice incl. employee tariff and selected additional packages. 
  + Annual pass for public transport or company car park 
  + 2 additional days of vacation from the 2nd year of working 
  + Annual actual salary increase or additional days off 
  + Open office infrastructure incl. free coffee and soda water 
  + Internal canteen and lifestyle garden 
  + Lunch Allowance 
  + Flexible working hours and mobile working (up to 60% possible) 
  + Comprehensive equipment and internet for home office 
  + Family-friendly employer with childcare options 
  + Personal and professional development via the Drei Academy 
  + Employee discounts, company events and sports activities 
  + Health campaigns and company doctor 
 
 We will agree your salary based on your qualifications and experience in line with the market. The gross annual salary according to the collective agreement for telecom companies is at least € 34.402,- (40 hours/week). Experience shows that the actual salary is at least € 45.000,-. 
 
 “We are actively living gender equality and diversity and are happy to receive your application.”
",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=d92d56c7948c2c9b&fccid=5b195af46ff1ed9f&vjs=3
Web & Mobile Developer/in,MCI - Management Center Innsbruck,"Innsbruck, T","


Aufgaben

Konzeption sowie Neu- und Weiterentwicklung von hochschulspezifischen Applikationen unter Verwendung von Open Source Lösungen und aktuellen Technologien im Mobile- und Webumfeld
Mitarbeit im gesamten Software- und Produktentwicklungsprozesses vom Kick-off Meeting bis hin zum Deployment in Zusammenarbeit mit unserem dynamischen IT-Team
Aktive Beteiligung an innovativen und agilen Softwareentwicklungsprozessen mit modernen Technologien
Durchführung von Qualitätssicherungsmaßnahmen und Erstellung von technischen Dokumentationen



Profil

Facheinschlägige Ausbildung oder vergleichbare Berufserfahrung im Bereich Informatik, Software Engineering oder Wirtschaftsinformatik
Fachkenntnisse in der Web & Mobile Entwicklung für hybride Applikationen (React, Angular)
Eigenverantwortliche, genaue und selbstorganisierte Arbeitsweise
Lösungsorientiertes Denken, Innovationsfähigkeit und Lernbereitschaft
Teamfähigkeit, Zuverlässigkeit und Eigeninitiative
Ausgeprägte organisatorische und kommunikative Fähigkeiten
Kunden-, Service- und Ergebnisorientierung



Was wir bieten

Eine herausfordernde Tätigkeit in einem ambitionierten und internationalen Team
Kollegiale Aufnahme und eine vom Miteinander geprägte Unternehmenskultur
Einen umfassenden Onboarding-Prozess sowie zahlreiche Aus- und Weiterbildungsmöglichkeiten
Freiwillige Sozialleistungen & Benefits (z.B. Verpflegungszuschuss, Jobticket- bzw. Fahrkostenzuschuss, Gesundheits- und Sportangebote)
Einen Arbeitsplatz an einem attraktiven Standort im Zentrum von Innsbruck mit alpin-urbanem Flair
In Abhängigkeit von Qualifikation und Erfahrung bieten wir ein Gesamtjahresbruttogehalt von mindestens € 35.000,- sowie interessante Entwicklungsmöglichkeiten.



Bewerbung Haben Sie Interesse, Teil unseres engagierten Teams zu werden? Wenn es Sie reizt, Aufgaben selbstständig zu lösen, Sie flexibel und belastbar sind, freuen wir uns auf Ihre Bewerbung. Ihr Ansprechpartner für diese Position ist Frau Victoria Perischa.
 

",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=b7e161abf381e335&fccid=792c70e0dbca7340&vjs=3
Senior Java Developer Billing (f/m/d),Hutchison Drei Austria,Homeoffice in Österreich,"As a software developer in the IT Financial Services area, you will be mainly working on our homegrown satellites of the Retail Billing system. You will be part of an experienced development team for creating our next generation systems. If you have fun with software engineering and related principles and want to be part of a highly motivated team, we are looking forward to your application. 


 Aufgaben: 
 


Modernize, refactor and maintain the financial satellite systems like electronic bill presentment and other applications 
Build up a new technology platform utilizing a microservice approach 
Implement interfaces to the retail billing system 
Clarify and refine requirements with the stakeholders 
Integrate software components into our build pipeline 
Continuously improve the code quality through reviews and testing 
Avoid and reduce technical debt 
Contribute to the agile mindset of the company by upholding the values of commitment, courage, respect, focus and openness 

 Anforderungsprofil: 
 


Software engineering skills (analyze, design, develop and test) 
Practical experience in Java and Linux 
Experience and knowhow of stream-processing (e.g. Kafka), containers (e.g. podman), and frameworks (e.g. Spring Boot) 
Solid working knowledge of relational databases (preferably Oracle) 
Some experience in defining and applying design standards and patterns 
Experience and understanding in API management and web services (XML) 
Be familiar with the Atlassian Tool Suite (Bamboo, Bitbucket, Jira, Confluence) 
Be curious about financial and billing applications 
Telco background desired but not required




 Your advantages and benefits at Drei. We want to face new challenges and develop innovative ideas every day. In return, we also give something back to our employees every day: 
 
 + Top mobile phone of your choice incl. employee tariff and selected additional packages. 
  + Annual pass for public transport or company car park 
  + 2 additional days of vacation from the 2nd year of working 
  + Annual actual salary increase or additional days off 
  + Open office infrastructure incl. free coffee and soda water 
  + Internal canteen and lifestyle garden 
  + Lunch Allowance 
  + Flexible working hours and mobile working (up to 60% possible) 
  + Comprehensive equipment and internet for home office 
  + Family-friendly employer with childcare options 
  + Personal and professional development via the Drei Academy 
  + Employee discounts, company events and sports activities 
  + Health campaigns and company doctor 
 
 We will agree your salary based on your qualifications and experience in line with the market. The gross annual salary according to the collective agreement for telecom companies is at least € 40.096,- (40 hours/week). Experience shows that the actual salary is at least € 50.000,-.“ 
 
 We are actively living gender equality and diversity and are happy to receive your application.”
",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=1a29091276825e15&fccid=5b195af46ff1ed9f&vjs=3
IT Operations Engineer (d/f/m),Untis GmbH,Homeoffice,"
As an IT Operations Engineer, you will join our well-established Operations team to master the following tasks:

 Ensure that our apps are available to millions of users at the same time while meeting the highest security requirements.
 Administration and monitoring of our Kubernetes cluster
 Migration of our legacy services to the cloud
 Linux system administration (firewall, web and application server, database, file server, etc.)
 Monitoring and maintenance of the service and network infrastructure 
Support of our server farm
 Troubleshooting (hardware and software)
 Close cooperation with our developers and DevOps specialists


 You can learn more about us here: https://www.untis.at/jobs/how-we-work.

 We practice an open communication, are proud of our products, but also do not hide our current weak points:

 We have a 10+ year old web application and a 35+ year old Windows application, and you will have to manage some remaining legacy issues. A focus is currently on reducing technical debt and accelerating our development, while maintaining quality.
 We are also developing one of the most successful native mobile application for iOS and Android, in the school organization sector.
 We have ambitious goals and need your help to achieve them together as a team. In some areas of cooperation, be it communication, processes or structures, we have not yet reached the level where we would like to be, but we are already on a very good path. 


 First and foremost, we are looking for smart people who enjoy their work and are a pleasure to work with.
 Hands-on experience working with large Linux environments
 Knowledge in managing Kubernetes environments
 Enjoy automating processes
 Ability to work independently
 Good verbal and written communication in German and/or English. We offer additional support in learning the German language. 
 Good problem-solving skills and attention to detail


 Bonus skills

Experience in several of the following technologies a plus:
   
 New Stack: Kubernetes, Kafka, nginx, Apache Tomcat, HAProxy, MariaDB, ELK Stack.
 Legacy Stack: Apache HTTP, Nagios, MySQL, VMWare


  Interested? Great. For this position we offer a market-oriented salary range between 30,000 Euro and 60,000 Euro gross per year (38.5h/week and no all-in) in our team. Depending on your qualifications and professional experience, you will decide on your salary together with the team.
",Postedvor 16 Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=83e228b0034ef425&fccid=10c12a870a9ec22c&vjs=3
Android Mobile Developer,"ESRI, Inc.","Wien, W","
 Overview: 
 
   Join a team that pushes the boundaries of technology to achieve a shared mission: bringing the power of GIS indoors. Esri makes indoor location, indoor mapping, and indoor GIS accessible and powerful for both consumers and experts across all platforms and devices.
 

   The Esri R&D Center in Vienna, Austria leads the research and development of cutting-edge indoor positioning systems technologies used in ArcGIS IPS. By combining radio signal data from Bluetooth low energy beacons and Wi-Fi with trajectory information derived from motion sensors on everyday mobile devices, we aim to deliver the world’s best indoor blue dot experience for our users.
  Responsibilities: 
 
Shape the way users of the ArcGIS Runtime SDK for Android consume our cutting-edge indoor positioning technology (IPS) and enable them to build unique experiences
 Reimagine the apps necessary for setting up indoor positioning to meet the demands of enterprise customers around the world
 Write the code driving our technology: collect up-to-date and accurate data from device sensors (motion sensors, Bluetooth, etc.) and supply them to our real-time algorithms
 Implement unit tests and automate regression testing to ensure baseline quality in all releases in collaboration with product engineer colleagues
 Work closely with other internal product and development teams to influence the design of upcoming platform technologies, features, and tools
 Build compelling demos that showcase common workflows and highlight product features
 Contribute to a cross-platform team, closely collaborating with iOS developers on planning and code reviews
 Requirements: 
 
3+ years of Android software development experience
 Excellent knowledge of Java and Kotlin
 Demonstrated ability to work on a team that builds quality software
 Ability to understand new technology concepts quickly and apply them accurately in a rapidly-evolving environment
 Experience with daily Git workflows (branches, review, merge)
 Strong written and verbal communication skills in English
 Time management, prioritization, teamwork, and interpersonal skills
 Recommended Qualifications: 
 
At least one application on the Google Play Store or an open-source project
 Experience working with the Android NDK
 Experience architecting and designing software products
 Experience with mobile software design patterns and resource limitations on Android
 Knowledge of Objective-C and Swift
 Experience developing iOS applications
 Experience with Esri ArcGIS software or other geospatial technology
 Bachelor’s in computer science, engineering, mathematics, GIS or a related field, depending on position level
 The Company: 
 
   Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities, and businesses worldwide to save money, lives, and our environment through a deeper understanding of the changing world around them.
  
 Carefully managed growth and zero debt give Esri stability that is uncommon in today's volatile business world. Privately held, we offer exceptional benefits, competitive salaries, 401(k) and profit-sharing programs, opportunities for personal and professional growth, and much more.
  
 Esri is an equal opportunity employer (EOE) and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law.
  
 If you need a reasonable accommodation for any part of the employment process, please email humanresources@esri.com and let us know the nature of your request and your contact information. Please note that only those inquiries concerning a request for reasonable accommodation will be responded to from this e-mail address.
 


 #LI-TL1
 
",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=454ca5731d728bb8&fccid=bebf9775d7d3bca8&vjs=3
Embedded Senior Crypto Software Developer (m/f/d),NXP Semiconductors,"Homeoffice in Gratkorn, ST","
Ready to join the future of innovation in Crypto & Security at NXP? 

This position can be filled in Gratkorn (Austria), Hamburg (Germany) or Eindhoven (Netherlands), depending on your preference. 
Become part of a highly talented and dynamic international team that develops and tests state-of-the art secure cryptographic libraries protected against physical and logical attacks which have applications across all different NXP domains and business lines (payment, identification, mobile, IoT, Automotive, Edge Processing, etc.). 

The main challenge for an Embedded Senior Crypto Software Developer in this role is to find the required trade off to meet the challenging demands with respect to performance/memory footprint and particularly security for the entire NXP Security portfolio. Moreover, the Crypto Libraries have to meet various Certification Requirements up to the highest level (e.g. Common Criteria up to EAL 6+). In order to achieve this, this role requires a deep knowledge of various embedded architectures (in particular ARM/RiscV). 

Responsibilities 

Specification and cross-platform implementation of state of the art cryptographic algorithms (incl. Post-Quantum Crypto) and secure software based on functional requirements. 
Design and specification of software-countermeasures to prevent physical attacks as Side Channel and Fault Attacks. 
Implementation of designed software-countermeasures. 
Collaboration with OS and Firmware teams to ensure clean and secure integration of the Crypto Software into the final product. 
Working closely together with the group`s test and platform support engineers to ensure maximum product quality. 
Driving and accompanying product certifications. 


Your Profile 

BSc., MS., or PhD in mathematics, computer science, electronic/ electrical engineering, information technology or relevant discipline. 
Solid experience in embedded software development, using C and assembly as well as understanding of microcontroller architecture (in particular ARM Cortex M/Risc V based). 
Strong debugging and analysis skills. 
Strong understanding of cryptographic primitives (such as DES, AES, RSA, ECC, SHA etc.) and experience in their implementation. 
Knowledge of hardware and software countermeasures against side channel and fault attacks 
Experience in Post-Quantum Cryptography is a plus. 
You are a team player, you have initiative and you achieve results. 


Ready to create a smarter world? Join the future of Innovation. Join NXP. Apply online! 

At NXP in Austria, we are proud to have received the Leading Employer Award 2019, 2020 , 2021 & 2022 which is presented exclusively only to the top 1% of employers in Austria. 

For more information visit our Career Website or our NXP Austria Website and follow us on social: LinkedIn , Facebook (Global), Facebook (Austria) and Twitter . 

What can you expect? 
Contract: This is a fulltime position with a permanent contract. 
Benefits: Besides a competitive salary, you will be eligible for our bonus plan and receive lunch vouchers, a higher than average number of vacation days and the possibility to buy company shares with a 15% discount. 
We also have a work from home policy and many more benefits. In certain cases we also provide a relocation package and support for your move to Austria. 
Development opportunities: We believe that a key component to growing our business is to develop our people. To enable you to grow your career at NXP, we offer online and offline learning opportunities to help you develop some of your core and professional skills. 
Our office : NXP Graz/Gratkorn is based just outside of Graz, the city with the second highest population in Austria and the capital of the province Styria, with access to a highway, airport proximity and very good public transport connections to Graz. 
From there, you can enjoy the variety of opportunities Styria has to offer – whether you prefer outdoor activities in the gorgeous alpine mountains or cultural activities and events in the city of Graz. 
Hiring process: Applying only takes a minute! Fill in the online application and share your CV with us. After a positive screening based on your CV you will have an initial phone or video conversation with our Talent Acquisition Consultant followed by several business interviews. 
Here are some Useful Tips to help you prepare. 
And more: Life at NXP is more than work alone. We like to start our day with a free coffee and chat with a colleague in our social room and every day we offer fresh fruits for all employees. Join us at one of the many social activities that are organized by and for employees such as our summer parties, Christmas parties and sports events like a tennis tournament or sledging. Due to our location right next to the river Mur you can also enjoy the beautiful cycling and running path in your break or before/after work, because we also offer welfare facilities. 

NXP provides market competitive compensation according to the benchmarking of the electronic and semiconductor industry. Due to the Austrian Equal Treatment Act we are obligated to state the employment group of our applicable collective bargaining agreement (CBA) “Kollektivvertrag für Angestellte Gewerbe und Handwerk und in der Dienstleistung“, this position (fulltime) is graded in Employment Group IV after 2 employment group years. Your individual experiences and expectations will be considered in the application process. Moreover, we provide attractive benefits to our employees like home office, flexible working time, meal benefits and more.
",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=3a5be40dd8e4ea4a&fccid=d113f5fdf3e1cb7b&vjs=3
Senior Java Developer (f/m),Workflow EDV,"Wien, W","
We are one of the leading providers in the field of HR software and are looking for an innovative HR software developer to strengthen our modern, agile team. Are you looking for a challenge in the areas of apps, usability, innovation and human resources? We offer you a responsible, versatile job in a dynamic, multicultural working environment in a central location.
 Your Tasks

 Active and test-driven further development of our employee portal and personnel software within the framework of 2-week Scrum Sprints
 Technical responsibility for the maintenance and further development of core features of our HR software
 Structuring and requirements, data and object modeling
 Analysis of product management requirements and support in developing solutions
 Contribute creative ideas for product design with regard to cloud readiness and UX
 Regular code and architecture reviews together with the DEV team and product management.
 Use of modern technologies and innovative approaches in software development

 Requirement profile:

 Completed education (degree) with a focus on software engineering (Uni/FH/HTL)
 work experience in software development with Java-based webapps
 knowledge of Java, experience in using databases and with frameworks (Spring) and ORM (Hibernate)
 knowledge of the following concepts/technologies/tools: Design Patterns OOP, MVC/MVP, Javascript, SQL, UML, Test-driven Development, Junit, Clean Code
 English spoken and written, Willingness to learn German
 Experience with ERP or HR systems
 openness to new innovative technologies (Cloud, NoSQL, Mobile, REST, Container) and interest in further education
 strong communication and team spirit

 Our Offer

 A challenging, responsible and multifaceted position in a growing company
 Long-term service on a full-time or part-time basis
 good working atmosphere in a multicultural team
 a dynamic and innovative working environment
 central location and very good accessibility of the workplace
 social benefits
 Flat hierarchies and a corporate culture based on partnership
 Monthly gross salary (full-time) EUR 3.904, — (with willingness to overpay depending on work experience and skills), bonuses;

 Are you looking for a challenge? Do you enjoy working in a modern, agile company? Then you have come to the right place! We look forward to receiving your application!
 Send your CV to career@workflow.at

",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=ce9d0e4e4a843dea&fccid=24ca90b981ad4044&vjs=3
Mobile-Developer (m/w/d),corner4 Information Technology,"Traun, OÖ","Werde Teil unseres Entwicklerteams 
Beschreibung 
Mobile-Developer (m/w/d) 

 Du liebst es, technisch spannende und herausfordernde Probleme zu lösen? Eine schwierige Aufgabe ist für dich ein Ansporn, immer noch besser zu werden? Neue Technologien lassen dich nicht verzweifeln, sondern du siehst vielmehr die Chancen, die diese mit sich bringen und die Möglichkeit, deine bereits hervorragenden Softwaresysteme damit sogar noch besser machen zu können? 

 Wir sind ein junges österreichisches Unternehmen mit Sitz in Traun und erstellen für unsere Kunden hochwertige Software-Lösungen in einem spannenden Projektumfeld. Dazu suchen wir zur Verstärkung unseres motivierten Teams qualifizierte und erfahrene IT-Fachkräfte zum nächstmöglichen Eintrittsdatum. 

 Job Beschreibung 
Du arbeitest aktiv an der Umsetzung innovativer Cross-Plattform-Anwendungen als Mobile-Developer. 
Du liebst es über den Tellerrand zu sehen und unterstützt das Team im Bereich der Anforderungsanalyse und technischen Konzeption. 
Du implementierst dabei Lösungen für alle gängigen Zielplattformen im Mobile- und Tablet-Bereich (iOS, Android, Windows 10). 
Wir legen Wert auf einen hohen Qualitätsanspruch. Die Durchführung von umfassenden System- und Integrationstests sowie die Erstellung von Dokumentationen zählen daher ebenso zum Aufgabengebiet als Mobile-Developer. 
Du arbeitest in einem agilen Entwicklungsteam. 
Deine Qualifikation 
Abgeschlossene Ausbildung an einer HTL bzw. Fachhochschule / Technischen Universität (Karrierestart nach Ausbildung) 
Fundierte Kenntnisse in C#/.NET, der objektorientierten Programmierung und im Umgang mit Microsoft Visual Studio 
Kenntnisse in WPF / XAML / LINQ / Entity Framework 
Erfahrung in der Entwicklung auf Basis Xamarin von Vorteil 
Datenbankmodellierungserfahrung sowie umfassende SQL-Erfahrung (Oracle bzw. SQL-Server) 
Softwareentwicklungs-Erfahrung im Bereich von mobilen Anwendungen von Vorteil 
Teamfähigkeit und eigenverantwortliche Arbeitsweise sind keine Fremdwörter für dich 
Ausgezeichnete Deutsch-Kenntnisse in Wort und Schrift; Gute Englisch-Kenntnisse in Wort und Schrift von Vorteil 
Unser Angebot 
Was wir dir bei corner4 bieten 
Flexible Arbeitszeiten 
Homeoffice möglich 
Abwechslungsreiche Kundenprojekte 
Familiäre Arbeitsatmosphäre in einem jungen Team 
kurze Entscheidungswege und flache Hierarchien 
Firmenfeiern und Mitarbeiterevents 
Kantine am Gelände, Bäcker & Würstlmann 
Obst, Kaffee, Tee, Süßes und mehr 
Öffentliche Verkehrsanbindung 
Mitarbeiterparkplatz 
High-End Ausstattung (Notebook + 2 externe Monitore) 
Firmenhandy mit Privatnutzung 
Mitarbeiterrabatte 
Modernes Büro 
Barrierefreiheit 
Imagevideo 
Wenn Ideen Realität werden 

 Bekomme einen Einblick in unsere tägliche Arbeit 

 Bewerben 
Konnten wir dein Interesse wecken? 

 Aus gesetzlichen Gründen sind wir verpflichtet darauf hinzuweisen, dass das kollektivvertragliche Mindestgehalt (Kollektiv – IT §15/III (1)-ST1 Regelstufe) für diese Position bei monatlich 3.190,00 EUR brutto auf Basis einer Vollzeitbeschäftigung (38,5h / Woche) liegt. Eine KV Überzahlung ist je nach Qualifikation und Berufserfahrung natürlich möglich. 

 Wir freuen uns auf deine umfassende Bewerbung mit Lebenslauf und Foto an Herrn Jürgen Sadleder unter 

 job@corner4.com 
+43 676 843 999 444",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=a0f7351706508190&fccid=05bbd858ca046148&vjs=3
Senior Backend Software Developer (w/m/d),Oberbank,"Linz, OÖ","










         Unser gemeinsames Ziel: 
        

         Du suchst eine neue Herausforderung in der Entwicklung von Backend Services im mobilen Umfeld? Dann bist du bei uns genau richtig. 
          Im neu strukturierten Team „Mobile Platforms“, welches nach agiler Vorgehensweise das Mobile-Banking inkl. externer Anbindungen entwickelt, suchen wir dich zum sofortigen Einstieg. 
        




         Ihre wichtigsten Aufgaben: 
        


Du entwickelst neue backend Bankanwendungen im mobilen Umfeld. 
Du betreust unsere bestehenden Applikationen und entwickelst diese weiter. 
Du bist für die Kommunikation mit Banken und Kunden zuständig. 
Du analysierst bankfachliche Anforderungen. 
Du bist Teil eines jungen, kompetenten und motivierten Teams, das Spaß an der Arbeit hat. 






         Ihr Profil: 
        


Freude an der Arbeit 
Abgeschlossene IT Ausbildung (IT-HTL, Informatikstudium oder entsprechende Praxiserfahrung in der Programmiersprache JAVA) 
Kommunikationsfähigkeit 
Analytisches Denken 
Bereitschaft mit agilen Softwareentwicklungsprozessen und -methoden zu arbeiten 
Erfahrung im Bereich Spring IOC und Containertechnologie 






         Gehaltsangabe: 
        

         Wir bieten ein sehr interessantes und entwicklungsfähiges Aufgabengebiet. Das kollektivvertragliche Mindestgehalt beträgt monatlich EUR 3.610,00 brutto. Die tatsächliche Bezahlung hängt von deiner Ausbildung und Berufserfahrung ab. Wir bieten darüber hinaus attraktive Sozialleistungen.
        









",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=a3af837173a4c51a&fccid=77c9fb3001c9e5ff&vjs=3
