job_title,company,location,job_summary,post_date,more_info,salary,job_url
Typescript Developer:in,Brickwise,Homeoffice,"At Brickwise, we believe that everyone should have the same opportunity to participate in the real estate market. Our vision is to make real estate investments easily accessible for everyone. Anytime! 

 Our aim is to use new technologies to provide the most understandable trading platform for digital real estate investment. 

 Therefore, we are seeking team-centric, and hands-on developers. If you want to think out of the box, work on new ideas and interesting tasks in a remote-friendly environment then Brickwise is the place for you. 

 Tasks 

 Your Mission 

 As a typescript developer, you will work on our web-based internal and external applications. With a motivated team of designers and frontend/backend developers, you will define new tasks, run experiments and build web-based products in the frontend and in the backend. 

 Requirements 

 Your Profile 



At least 1 year experience with javascript and typescript
Experience working on launched web products
Experience with Vuejs and/or React
Experience with NodeJs
Excellent knowledge of CSS3 and HTML5
Experience with NodeJS is beneficial
 Benefits 

 Our Offer 

 Work in a remote-friendly product team and seek new challenges in the fintech world 



Work in different roles and on different services
High degree of autonomy and all the latest tech you need and want
Skip the commute and work from home
Flexible working hours and room for personal and professional development
Competitive salary
 Join Our Team! 

Submit your CV (English or German) and if available: Work Portfolio, GitHub, and LinkedIn",Postedvor 9 Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=45e89589a2705f7b&fccid=cf60686ecb708e16&vjs=3
TypeScript Front End Developer (m/w/d),XORTEX eBusiness GmbH,Home Office,"









          Unser Jobangebot für dich:
         


TypeScript Front End Developer (m/w/d)











Wenn du Frontend stehst, bist du hier richtig.

 Willkommen bei XORTEX, der Digitalagentur mit Schwerpunkt Software-Entwicklung! Wir sind unabhängig und persönlich. Wir schauen auf unsere Mitarbeiter:innen und haben eine Mission: XORTEX hilft dir, ein Web.Dev Pionier zu sein und vor allem: Du selbst zu sein. Was du bei uns findest? Gitlab, Node.js, Sass, PHP, TYPO3, TypeScript, Angular, MySQL, Linux .... und ein Team für eine digitale Zukunft, das spannende Projekte umsetzt.
 Wir entwickeln individuelle Software für komplexe Webanwendungen!


          Zum Bewerbungsformular
        












Diese Aufgaben erwarten dich




Entwicklung von anspruchsvollen Webprojekten, Weblösungen und APPs für internationale Kunden
Mitaufbau der Inhouse Frontend-Bibliothek
Durchführung von Usability- und Performance-Optimierungen vorhandener Frontends
Zusammenarbeit im Kanban-Team
Unterstützung des Projektmanagements in technischen Fragen
Planen von detaillierten Anforderungen und deren Umsetzungsschritte












Dein Kompetenz-Profil




Du hast deine Ausbildung mit Schwerpunkt Software-Entwicklung (FH oder Uni) bereits abgeschlossen.
Du hast mindestens 3 Jahre Berufserfahrung als Web-Developer.
Du verfügst über ausgezeichnete Kenntnisse in TypeScript, JavaScript, HTML5, CSS3, SASS und GIT.
Deine Erfahrungen in der Backend-Entwicklung (PHP & MySQL) sind von Vorteil.
Du hast Freude am Entwickeln und Interesse, neue Technologien kennenzulernen.
Gutes Design erkennst du sofort und jedes Detail davon ist dir wichtig.
Du bist ein Teamplayer und schnelles Einarbeiten in neue Herausforderungen ist für dich kein Problem.



        Zum Bewerbungsformular
       










Unsere Technologien






















Sei du selbst bei XORTEX
 Erfahre, welche Benefits dich erwarten. Schau rein!















Du willst selbst bestimmen? Du willst das Web gestalten? Du willst (dich) entwickeln? Du brauchst XORTEX. Was du bei uns findest? Eine digitale Agentur für professionelle Online-Lösungen mit Schwerpunkt Software-Entwicklung. Eine Gemeinschaft, die dir hilft, ein Web.Dev Pionier zu sein. Eine Gemeinschaft, die mit Begeisterung und Wissen spannende Projekte umsetzt.
 Und natürlich noch viele andere Benefits!



















Flexible Arbeitszeiten
Starte, wann du willst. Natürlich mit Kernzeit, jedoch selbst einteilbar.

















Spannende Aufgaben
Bring dein Wissen ein und schaffe großartige Projekte für unsere zahlreichen Kunden.

















No Dress-Code
Du willst im Anzug arbeiten? Machs. Sei du selbst - zieh dich an, wie du willst.





















Feine Hardware
 Dein bestens ausgestatteter Arbeitsplatz mit herausragender Hardware & höhenverstellbaren Tischen.

















Neueste Technologien
 Du willst dich austoben? Natürlich mit den neuesten Technologien.

















Office & Home-Office
Nach der Einarbeitungszeit ist beides möglich.





















Warme Mahlzeit
 Mhhm lecker - Essenszulage inklusive.

















Frisches Obst
Gesund. Bio. Frisch. Für deinen Snack zwischendurch.

















Candy Bar
 Du stehst auf Süßes? Du hast die Wahl: Schoki oder Fruchtgummi.





















Getränke Stop
 Strong Coffee leads to strong Code. Bier im Kühlschrank zum angenehmen Dienstschluss.

















No All-In-Vertrag
Bei uns gibt's klare Regeln, auch bei den Verträgen.

















Events
 Betriebsausflug, Weihnachtsfeier, Projektabschluss, Eisstock-Schießen,.... sei dabei.





















Dein Team
 Wir stehen auf Gemeinschaft & Fun, Ehrlichkeit & Solidarität. Teilen Wissen, fördern einander. Sind Spezialisten & manchmal Freaks.

















Weiter Entwicklung
 Unsere Branche entwickelt sich täglich weiter. So auch du. Wir unterstützen dich dabei.

















Mitarbeiter-Geschenke
Zu Weihnachten und besonderen Anlässen. Versteht sich von selbst.





















100% Eigentümer geführt
 Du kennst den Firmen-Eigentümer. Er kennt dich. Flache Hierarchie. Kurze Wege. Unabhängige Entscheidungen.

















Keine Besprechung nach 16:00
 Weil wir es uns wert sind.

















Staufreie Anreise
 Ob öffentlich, mit dem Auto oder Rad. Inklusive Parkplatz direkt vor deinem Büro.





















Werde Teil unseres Teams!

Bei XORTEX arbeitest du mit den neuesten Technologien.
Agile Methoden - iterative Vorgehensweise - Clean Code
Hier findest du ein modernes Arbeitsumfeld, motivierte Kolleg:innen und abwechslungsreiche Tätigkeiten.
Home-Office & Office-Office: wir leben beides.
Wir entwickeln Projekte, die herausfordern und gleichzeitig Spaß machen. 

Besuch doch unsere Team Seite auf devjobs.at für noch mehr Eindrücke!

 Unsere Büros befinden sich im Technologie- und Dienstleistungszentrum in Neufelden.









     ')); } }); /* ]]> */
    








 Der Job ist auch Teilzeit möglich!
 Für diese Position ist ein Bruttojahresgehalt lt. KV von mindestens EUR 52.500,- (Vollzeit) vorgesehen. Je nach Erfahrung und Qualifikation bieten wir eine marktkonforme Überzahlung.











 Wenn du diesen Job willst, bewirb dich jetzt!







",Postedvor 30+ Tagen,Teilzeit +1,,https://www.indeed.com/rc/clk?jk=2fe5568118a4a007&fccid=d6ef291868df1c88&vjs=3
Web Developer (m/w/d),Software Daten Service (SDS),"Wien, W","
Ihre Aufgabe
 Als Developer (m/w/d) erhalten Sie die Möglichkeit, in großen und agilen Softwareentwicklungsprojekten im internationalen Fintech- und Bankenumfeld mitzuarbeiten. Ihre Aufgaben umfassen dabei:

Technische Verantwortung für Teile der Tool-Landschaft und die Weiterentwicklung dieser
Evaluierung und Auswahl moderner Technologien, Frameworks und Solutions, Erstellung von Entscheidungsvorlagen für das Management
Eigenverantwortliches Arbeiten in einem agilen Team basierend auf den Anforderungen des Product Owners
Erarbeitung von Lösungsansätzen und Umsetzung in der Entwicklung
Aktive Mitarbeit bei der kontinuierlichen Verbesserung der internen Softwareentwicklungsprozesse im Team
Coaching und Weiterentwicklung von anderen Developern

Ihr Profil

Technische Ausbildung (HTL, FH, TU), idealerweise im Bereich Informatik/IT, oder entsprechende Berufserfahrung
Background und Erfahrung in der Webentwicklung (Back-End, Front-End, Frameworks, Server)
Programmierkenntnisse in Python (oder äquivalent)
Programmierkenntnisse in Java und Perl von Vorteil
Hands-on-Mentalität sowie eine strukturierte und lösungsorientierte Arbeitsweise
Kenntnis agiler Entwicklungsmethoden und Erfahrung mit Atlassian-Produkten (Jira, Confluence) von Vorteil

Für diese Position gilt ein kollektivvertragliches Mindestgrundgehalt von € 44.660,- brutto pro Jahr. Wir bieten darüber hinaus eine marktkonforme Überzahlung in Abhängigkeit von Qualifikation und Vorerfahrung sowie diverse SDS Benefits.
 Über uns
 SDS ist ein mittelständisches, österreichisches Unternehmen, das auf die Entwicklung und Vermarktung ganzheitlicher Software- und Servicelösungen für die internationale Finanzbranche sowie auf die Bereitstellung modernster Testing-Lösungen für die spannendsten Branchen unserer Zeit spezialisiert ist.
 Als ein in unserem Geschäftsbereich führendes IT Unternehmen schreiben wir auch beim Thema Job an der Zukunft mit. Und die gehört einem neuen Mindset: Aus unserer Sicht muss Arbeit ein sinnvoller und erfüllender Teil des Lebens sein. Eigenverantwortung, Kreativität und autonome Projektführung werden zentral. Planung und Motivation sind Voraussetzung für die erfolgreiche Kollaboration jenseits von altbekannten Strukturen. Und genau für diesen Wertewandel suchen wir Menschen, die bereit sind, mit uns neue Wege zu gehen. Wir haben den Job, den Du daraus machst. Today will be a #GOODJOB.
",Postedvor 30+ Tagen,Festanstellung +1,,https://www.indeed.com/rc/clk?jk=10f54af6ebbdef03&fccid=3b2aaf8dce712722&vjs=3
Web_Developer:In (m|w|d),rona,"Götzis, V","
Dein Job:

Konzeption und Entwicklung von Online-Portalen, Web-Systemen und mobilen Lösungen im Entsorgungsbereich 
Wartung und Weiterentwicklung von vorhandenen Systemen 
Neue(ste) Technologien ausprobieren, evaluieren und einsetzen

 
Deine Skills:

Abgeschlossene technische Ausbildung (HAK, HTL, FH, Uni) oder gleichwertige Berufserfahrung
Fundierte PHP-Kenntnisse - gerne auch JS und Angular
Erfahrung mit agilen Methoden in der Softwareentwicklung
Hohes Maß an Eigeninitiative und Eigenverantwortung
Gute Kommunikations- und Team-Skills



 Das bieten wir:

Wir sind ein kleines, agiles Team in einem sehr modernen Arbeitsumfeld 
Bei uns wird mit neuesten Technologien gearbeitet und auch vieles ausprobiert.
Wer nichts weiß muss alles glauben! Deshalb unterstützen wir dich gerne bei Fortbildungen, etc.
Flexible Arbeitszeiten und Heimarbeit sind bei uns keine Fremdworte.
 Jahresgehalt von mind. € 33.600,00 - Überbezahlung je nach Qualifikation und Erfahrung


Über deine Bewerbung würden wir uns sehr freuen. Alternativ kannst du auch gerne einfach so auf einen Kaffee an unserer Büro-Bar vorbeikommen – ganz unverbindlich.
",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=d9d4679645cad2c0&fccid=81a3ac39bba61b41&vjs=3
Web-Shop Java Developer (f/m/d),Hutchison Drei Austria,Homeoffice in Österreich,"Do you love the challenge to handle complex business logic and make use of proper technology to make it feel simple to the user? Do you enjoy to re-think and modernize code continuously? Are you excited about digitalization and want to contribute to services used by millions of people? Do you enjoy working in a highly professional team of skilled experts? Then you are exactly right with Drei. Join our mission and become part of Team “Digital Customer Interactions”! At Drei, we have a very special team spirit. Together we set ourselves ambitious goals and enjoy the challenge. 


 Aufgaben: 
 


Establish a target software architecture together with the team 
Conquer our monolithic web shop application and bring it to our modern Spring Boot stack 
Evolve our coding and development standards in the team 
Analyze User Stories with the product owner and the team 
Implement features and user stories as requested 
Write automated tests and quality assurance 
Analysis of requirements and technical advice to stakeholders 
Close cooperation with the product owner and the operations team 

 Anforderungsprofil: 
 


At least 5 years of experience as a Java developer 
Familiarity with the Atlassian tool suite (JIRA, Confluence, Bitbucket, Bamboo) 
Expert knowledge in Java and Spring Boot 
Experience with e commerce or the telco industry are a plus 
Experience in transitioning monolithic applications to a microservices platform is a plus 
A high demand on the quality of your work 
Drei, makes it simply happen! We also expect this hand-on mentality from you.




 Your advantages and benefits at Drei. We want to face new challenges and develop innovative ideas every day. In return, we also give something back to our employees every day: 
 
 + Top mobile phone of your choice incl. employee tariff and selected additional packages. 
  + Annual pass for public transport or company car park 
  + 2 additional days of vacation from the 2nd year of working 
  + Annual actual salary increase or additional days off 
  + Open office infrastructure incl. free coffee and soda water 
  + Internal canteen and lifestyle garden 
  + Lunch Allowance 
  + Flexible working hours and mobile working (up to 60% possible) 
  + Comprehensive equipment and internet for home office 
  + Family-friendly employer with childcare options 
  + Personal and professional development via the Drei Academy 
  + Employee discounts, company events and sports activities 
  + Health campaigns and company doctor 
 
 We will agree your salary based on your qualifications and experience in line with the market. The gross annual salary according to the collective agreement for telecom companies is at least € 34.402,- (40 hours/week). Experience shows that the actual salary is at least € 45.000,-. 
 
 “We are actively living gender equality and diversity and are happy to receive your application.”
",Postedvor 30+ Tagen,,,https://www.indeed.com/rc/clk?jk=d92d56c7948c2c9b&fccid=5b195af46ff1ed9f&vjs=3
Web Developer (m/w),dataformers GmbH,+1 OrtHomeoffice,"Wir sind Österreichs führender Spezialist für die Entwicklung von individueller Software und digitalen Produkten „ab der Idee“. Unsere Kunden sind Leitbetriebe der Industrie, moderne Dienstleister und handverlesene Start-ups: Etwa Rosenbauer, DHL, der Fonds Soziales Wien oder das FinTech-Start-up wikifolio. 


Du bist als Web-Developer: in zentral und hautnah in spannende Entwicklungsprojekte eingebunden: Apps und Web-Portale, oft für IoT und Cloud Services, sind aktuelle Beispiele. Dabei arbeitest du in agilen, cross-funktionalen Teams eng mit anderen Developern und Designern sowie dem Kunden direkt zusammen. Deine Frameworks sind Angular oder React. 

 Gemeinsam sind wir ein interdisziplinäres Team aus rund 55 kreativen Köpfen an mehreren österreichischen Standorten. Wir haben zertifiziertes Know-how als Microsoft Gold Partner, arbeiten mit agilen Methoden wie Scrum oder Design Thinking und lieben es, großartige digitale Lösungen zu entwickeln. 

 Aufgaben 



Entwicklung individueller Single-Page-Applications für Kundenportale und andere leistungsfähige Web-Frontends
Zusammenarbeit und Austausch in cross-funktionalen Development Teams
Direkter Draht zum Kunden
Mitarbeit an jenen Produkten, die einige der spannendsten Unternehmen Österreichs in nächster Zeit auf den Markt bringen werden
 Qualifikation 



Solide Kenntnisse und Erfahrung mit Angular und/oder React
Interesse, dich mit weiteren (neuen) Technologien vertraut zu machen
Freude und schon etwas Berufserfahrung als Software Developer: in
Kommunikations- und Teamfähigkeit
Begeisterungsfähigkeit für innovative digitale Lösungen
Umsetzungsstärke, Zielorientierung und Qualitätsbewusstsein
Ein „Händchen“ für gutes Frontend-Design
 Benefits 



Persönlichen Gestaltungsspielraum
Motivierte, interdisziplinäre Teams und ein tolles Arbeitsumfeld
Spannende, abwechslungsreiche Projekte und Kunden
Entwicklungs- und Weiterbildungsmöglichkeiten
Unterstützung durch erfahrene Kolleg: innen
Agiles Arbeiten in einer modernen Organisation
Einen Arbeitgeber mit Interesse am Wohl seiner Mitarbeiter: innen
Flexible Arbeitszeiten und Homeoffice-Möglichkeiten
 Bei entsprechenden Kenntnissen bieten wir ein Mindestgehalt von 3.200€ (Regelstufe/ST1). Dein tatsächliches Gehalt orientiert sich aber an der mitgebrachten Erfahrung/Qualifikation und wird individuell vereinbart. 

 Alles Weitere erzählen wir dir in einem persönlichen Gespräch. Wir freuen uns auf deine Bewerbung! 

 Unsere Ausschreibung richtet sich an alle Geschlechter.",Postedvor 24 Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=81993cb92e67d8fc&fccid=f849b2514fa19ac6&vjs=3
Software Developer,rubicon IT,"Wien, W","






Unsere agilen Softwareentwicklungsteams bilden das Herzstück unseres Unternehmens. Im Vordergrund steht dabei die langfristige Zusammenarbeit bei der Entwicklung von qualitativ hochwertiger Software. Um das zu gewährleisten arbeiten wir mit agilen Entwicklungsprozessen und unterstützen die Weiterentwicklung unserer Teams und Mitarbeiter:innen sowohl fachlich als auch persönlich. Als Softwareentwickler:in setzt du das in die Realität um!





Deine Aufgaben



Du arbeitest gemeinsam mit anderen Entwickler:innen, Tester:innen und Projektmanager:innen an der Entwicklung neuer und der Verbesserung bestehender Softwarelösungen für unsere Kunden.
Du hast immer ein Auge auf die Qualität deines Codes und dazu verwendest du bekannte Methoden aus XP wie z.B. TDD, Pair Progamming und Continuous Delivery.






Dein Profil





Du bist Softwareentwickler:in mit Herz und Seele. Akribisches Tüfteln bereitet dir ebenso Freude wie das Arbeiten im Team.
Du kannst mit den Frameworks und Sprachen die du einsetzt selbständig Funktionalitäten umsetzten. Dabei sind dir Begriffe wie TDD und MVC nicht fremd. Du hast ein ausgeprägtes Interesse dein Wissen über Software zu vertiefen und dieses Wissen aktiv in der Umsetzung von Funktionalitäten zu nützen.
Du legst Wert auf die Qualität deines Codes und arbeitest gemeinsam mit Mitgliedern deines Teams daran, die Qualität der Software zu erhöhen. Dabei bist du bereit neue Techniken zu lernen und dich an die aktuellen Anforderungen der Software entsprechend anzupassen.
Idealerweise hast du bereits Erfahrungen in agilen oder schlanken Softwareentwicklungsprozessen (z.B. Scrum, Kanban) und möchtest deine Erfahrung mit deinen Teammitgliedern austauschen
Erfahrung mit der Entwicklung von Webapplikationen in .NET, JavaScript und TypeScript sowie C# und Microsoft SQL Server sind von Vorteil.








Wir bieten dir



Ein wertschätzendes Arbeitsklima, das unkomplizierte Kommunikation über alle Hierarchieebenen ermöglicht.
Einen Arbeitsplatz mit modernster und individualisierbarer Ausstattung.
Flexible Arbeitszeiten und die Möglichkeit, bis zu 50% im Home-Office zu arbeiten.
Zusammenarbeit auf fachlich sehr hohem Niveau sowie viele Möglichkeiten zur persönlichen und fachlichen Weiterentwicklung.
Überdurchschnittliche Sozialleistungen und viele nette Kolleg:innen.





      Wir sind ein 2001 gegründetes, international tätiges Wiener IT-Unternehmen mit über 250 Mitarbeiter:innen. Unsere Stärke liegt in der Digitalisierung von Geschäftsprozessen und der Entwicklung von wichtigen, unternehmenskritischen Anwendungen. Unsere Kunden sind insbesondere Behörden und internationale Großunternehmen mit mehreren hundert oder mehreren tausend Anwender:innen.
     





",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=7dad3266a777ba62&fccid=2ba6ccb940bac8fa&vjs=3
WordPress Developer (m/w/x),Resonanz KG,"Wien, W","
Du bist Entwickler*in mit mehrjähriger WordPress-Erfahrung? Wenn du Lust auf abwechslungsreiche Projekte hast und gerne Verantwortung übernimmst, melde dich bei uns und werde Teil unseres Teams!
 Wir sind eine WordPress-Agentur in Wien (1. Bezirk, Rotenturmstraße nähe Schwedenplatz) und entwickeln für unsere Kunden hochwertige Websites und Online-Shops. Dabei legen wir großen Wert auf individuelle Konzeption, technische Qualität und guten Kundenservice. Technisch fühlen wir uns im WordPress-Biotop absolut zuhause und entwickeln mit dem CMS-Marktführer auch anspruchsvolle Lösungen – großteils für eigene Kunden aber auch als technischer Dienstleister bekannter Werbeagenturen.
 Deine Aufgaben:

Entwicklung von WordPress-Plugins und Themes von einfach bis komplex
Entwicklung von Shop-Lösungen in WooCommerce (inklusive Schnittstellen-Programmierung)
Technische Betreuung und Erweiterung bestehender Websites auf WordPress-Basis
Wenn du das drauf hast: Detail-Abstimmung von Funktionen und Bedienung direkt mit dem Kunden

Dein Profil:

Abgeschlossene Ausbildung/Studium sowie mehrjährige Berufserfahrung
Du hast sehr gute Kenntnisse und nachweisbare Erfahrung in der professionellen Programmierung für WordPress
Tiefes technisches Verständnis und up-to-date mit neuen Trends und Technologien
Gute Kenntnisse im Bereich HTML5, CSS3/SASS, JavaScript & jQuery, PHP & MySQL sowie Git
Selbstverantwortliche und gründliche Arbeitsweise mit Spaß an Teamwork
Du kannst User Stories selbstständig in funktionierende und nutzerfreundliche Website- und Shop-Funktionen umsetzen
Das wäre ideal: du magst den direkten Kontakt mit deinen Kunden und kommunizierst entspannt und souverän per E-Mail, Telefon und Videokonferenz

Das erwartet dich bei uns:

Du bekommst die Computer, Bildschirme usw. von uns – oder verwendest deinen eigenen Rechner und wir finanzieren dafür einen Teil der Kosten („bring your own device“).
Projektverantwortung sowie Raum zur Selbstverwirklichung
Entspannte Unternehmenskultur und ein motiviertes, nettes Team
Tolle Büroräume im 1. Bezirk mit viel Platz und einem eigenen Teamraum</l
Möglichkeiten zur Weiterentwicklung & Weiterbildung (z.B. Konferenzen, Talks und Meetups)
Arbeite im Agentur-Büro oder im Homeoffice, ganz wie du möchtest
Jahreskarte für die Wiener Linien oder Klimaticket, falls du im Umkreis lebst
Guter Rösterei-Kaffee so viel du magst

Das Beschäftigungsverhältnis:
 Vollzeit mit 38,5 Stunden pro Woche bei einem monatlichen Bruttogehalt ab mindestens EUR 3.200,00 mit Bereitschaft zur Überzahlung abhängig von deiner Qualifikation und Erfahrung.
 Bewirb dich mit einem kurzen Lebenslauf und einer Übersicht aussagekräftiger Referenzen (Webprojekte, an denen du mitgewirkt hast; eigene Theme- oder Plugin-Entwicklungen usw.) und wir laden dich gerne zu einem persönlichen Kennenlerngespräch in unsere Agentur ein.
 Dein Ansprechpartner
 David Bongard E-Mail: jobs@resonanz-marketing.com
",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=f012748fa1d53f74&fccid=568fac1202a5ba65&vjs=3
Frontend Developer (f/m/d),JOHANNES KEPLER UNIVERSITÄT,"Homeoffice in Linz, OÖ","



    17.8.2022 
   







        Kategorie:
       


          EDV
        






        Bezahlung:
       


          € 50.000
        






        Ort:
       


          Linz Urfahr
        






        Stunden:
       


          Teilzeit
        








        Kontaktperson:
       


          Manuel Pilgerstorfer
        






        E-Mail Adresse:
       


          career@datavisyn.io
        










To address the increasing demand for our products, we are looking for developers with experience and interest in cutting-edge web technologies and visual data science. We are looking for candidates who can work full time (30h+). You will be part of a team with a flat hierarchy, a great atmosphere, and outstanding employee satisfaction.  Our software solutions support the world’s leading pharmaceutical companies in the early phases of drug development, where the task is to search large and complex amounts of data for targets for the drugs of tomorrow. The aim is to make the discovery and development of new drugs and treatments faster, more reliable, and affordable.


YOUR BENEFITS

Employment in a growing company
Contributing to cutting-edge visual analysis products
Flexible working hours
Remote work for a part of your time
Cooperation with leading research labs in the field of data visualization

YOUR SKILLS

Education in a technical area (informatics, software engineering, computer science, telematics, etc.)
Experience with Web Frontend Technologies and Libraries such as Typescript, React and Bootstrap
Independent and reliable team player
Excellent knowledge of English (German optional)

YOUR FUTURE WORKPLACE AND TECH STACK

You are part of an agile development team
You develop high-quality production code
You work with state-of-the-art web front-end technologies like HTML5, Sass, React, Typescript, D3.js, Vega-Lite, and plotly.js
You apply tools like Git, GitHub, Slack, Docker, Kubernetes, Visual Studio Code, CircleCI, Webpack, npm, and many others
You rely on database technologies such as PostgreSQL, MongoDB, and Elasticsearch


 
The target compensation for this position is € 50,000 per year. In practice, the compensation package will be adjusted to your qualifications and experience. We are looking forward to hearing from you via career@datavisyn.io.








",Postedvor 17 Tagen,Teilzeit +1,,https://www.indeed.com/rc/clk?jk=9200b37784c3b3d0&fccid=9627b6a781abeec1&vjs=3
Web Developer (m/w/x),SBA Research,"Wien, W","
Condignum ist ein Österreichisches Cyber-Security-Unternehmen mit dem Ansporn, die digitale Welt ein großes Stück sicherer zu machen. Wir digitalisieren und automatisieren Informationssicherheit und liefern Organisationen jeder Größe die notwendige Hilfestellung um aus eigener Kraft sicherer zu werden. Im Fokus steht unsere condignum Plattform und darauf aufbauende Services. Zur Verstärkung unseres Entwicklerteams und Weiterentwicklung unserer Plattform suchen wir zum sofortigen Eintritt eine(n) Web Developer.

Deine Aufgaben sind …

die Weiterentwicklung des Frontends auf Basis von UX-Designvorschlägen, die mit Hilfe deines Inputs entstehen
 die Recherche, Evaluierung und Auswahl zukünftiger Frontendtechnologien und Libraries, damit du mit deinem Code am Zahn der Zeit
 bleiben kannst
 die Mitgestaltung bei der Definition der REST-API unserer Backends, um es dir zu ermöglichen ein performantes Frontend zu entwickeln
 die laufende Optimierung der Entwicklungsprozesse und CD-Pipeline - automate everything you can


Du …

hast eine abgeschlossene Ausbildung mit Schwerpunkt Informatik, Software Engineering, Medientechnik oder entsprechende
 Berufserfahrung
 hast fundierte Erfahrung in der Umsetzung von innovativen Web User Interfaces mit modernen Technologien (react/ vue/ angular) und
 sehr gute Kenntnisse in JavaScript, HTML5 und CSS3.
 bringst ein ausgeprägtes Verständnis für UI/UX- und Responsive Design
 hast bestenfalls Erfahrung mit Git, Usability-Testing und im Umgang mit REST-APIs


Wir …

bieten dir ein ambitioniertes und junges Team mit viel Erfahrung in den Bereichen IT-Security und Softwareentwicklung sowie spannende
 Projekte
 arbeiten mit einem agilen und durchdachten Softwareentwicklungsprozess inklusive klarer Aufgabenverteilungen
 setzen auf deine Ideen bei der Entwicklung unserer Plattform und ermöglichen es dir in allen Phasen der Produktentwicklung mitzuwirken
 möchten deine Interessen fördern und dir im Rahmen des Unternehmenswachstums Karriere- und Entwicklungsmöglichkeiten bieten
 bieten ein modernes Büro mit bester Infrastruktur
 bieten flexible Arbeitszeiten mit Gleitzeit und Home-Office
 bieten freie Fenstertage


Für diese Position ist gemäß IT-Kollektivvertrag ein monatliches Gehalt von EUR 2.979 brutto (14x jährlich) für 38,5 Stunden vorgesehen. Erfahrung und Qualifikation werden natürlich in Form einer angemessenen Überzahlung gewürdigt.

Bei Fragen kontaktieren Sie uns unter office@condignum.com




Salary: € 2.979,00 * 
Hours: Full-time (38,5) 
Place: Wien
",Postedvor 30+ Tagen,Vollzeit,,https://www.indeed.com/rc/clk?jk=674b36cbae0a2d35&fccid=61d6d170a7f63222&vjs=3
