job_title,company,location,job_summary,post_date,more_info,salary,job_url
Technical Program Manager,Dialpad,"Buenos Aires, Buenos Aires","
Work Beautifully
 Dialpad is where work comes together—one, beautiful workspace for anywhere communication & collaboration. With the industry's most innovative business phone system, unlimited text and team messaging, one-click video meetings, and the world's most advanced AI Contact Center—Dialpad is completely transforming how the world works together.
 Our People. Our Culture
 At Dialpad, we believe that when the right people come together, anything is possible. We've created an incredible, passionate, and welcoming culture that truly makes Dialpad an amazing place to work. We also place equity, balance, and belonging at the heart of everything we do.
 At Dialpad, work isn't a place you go, it's a thing you do. And we don't just build products for anywhere workers—we are anywhere workers. With offices in the Bay Area, Austin, Vancouver, Waterloo, Tokyo, London, Sydney, and Bangalore to support our hybrid workers, and remote workers around the world, we are dedicated to building a diverse workforce, where each individual is welcomed and valued for their different perspectives and contributions.
 Join The Movement
 After founding Google Voice and radically transforming consumer communications, our founders set out to completely transform the way the world works together. With over $2B in valuation and funding from Google Ventures, Andreessen Horowitz, OMERS Growth Equity, ICONIQ Capital, Felicis Ventures, Work-Bench, Scale Ventures, and other top VCs, Dialpad attracts top talent from leading tech companies, and every member of our team plays an essential role in creating dynamic products that enable workers to collaborate and be productive from anywhere.
 The team
 Dialpad's Engineering organization is responsible for building and maintaining the customer-facing features at scale across all of our cloud native products and services: Talk, Contact Center, Sales Dialer, Video Conferencing, and Voice Intelligence.
 Every day, millions of people across the world use our technology for communicating effectively and efficiently. Product Engineering teams focus on areas such as feature engineering, billing, growth, search & analytics, core platform, frontend & backend infrastructure, developer and partner ecosystem & integrations and more. Our teams are growing too fast and globally distributed, and so we are looking for leaders who are awesome human beings, great communicators, excellent strategists, strong technologists, and dreamers!
 What you will achieve
 We are seeking an accomplished and passionate leader with demonstrated program and portfolio management experience to work with our team of project and program managers and the complex product portfolio we are accountable for. This is a fast-paced workplace where individual drive, innovation, and team collaboration are the keys to success. You will work closely with teams and partners worldwide to shape the roadmap, build new features, and ship software releases to millions of users.
 You will be a key member of the leadership team and highly influence the success of the Engineering organization at large. You will define the processes, systems and best practices for program management, truly making your mark from the day you arrive. Your expertise in technology, prioritization, cross-team communication, detailed documentation and bringing an objective to fruition will be essential to helping our R&D teams be as impactful as they can be.
 Responsibilities

Own all aspects of project planning and execution for building a scalable, reliable, and high quality business communications product suite
Collaborate with Product & Engineering leadership to define and develop Dialpad's Program Management Office (PMO) structure and strategy - hire, lead and develop successful technical program managers across multiple teams, locations and time zones
Partner closely with engineering managers, product managers, software engineers, data scientists, product designers, QA and leadership to gather requirements, scope effort, manage resource allocation, release software features and products to our customers
Facilitate cross-functional communication with other teams both inside and outside of the engineering organization, ensuring that requirements are well understood, and that priorities and release schedule expectations are managed
Build and run processes that allow for the maximum agility and adaptation across engineering teams while measuring and maintaining the highest possible product quality
Brainstorm and communicate technical concepts, ideas and issues at the appropriate level of abstraction to both technical and non-technical stakeholders and partners
Bring new ideas and develop innovative solutions to gain efficiencies in the design, build, development, testing, and deployment lifecycle. Your enthusiasm and energy will drive discussions leading to the design of new experiences for our customers
Be comfortable wearing many hats and able to work in an agile environment with changing priorities and critical deadlines, we move very fast!

Requirements

8+ years of experience in technical project/program management or engineering ownership of software products and/or platforms at scale
Experience with translating product strategies into program/project plans; including scope and dependency management, stakeholder management, deliverables (KPIs), schedule, risk management, and resource planning
Deep understanding of the software product development lifecycle and ability to manage projects from start to finish using Agile and waterfall methodologies
Outstanding verbal and written communication skills; must be comfortable communicating with and presenting to all levels of an organization (English and Spanish)
Ability to understand and extract action plans from complex technical discussions & translate into succinct messaging for multi-functional and executive status reporting
Self-motivated, independent, and proactive; demonstrated creative and critical thinking capabilities; can quickly triage, prioritize, and lead under pressure
Technical understanding of different components of a modern software product/platform; such as databases, cloud infrastructure, REST APIs, frontend & backend frameworks, security, performance and scaling etc
Prior experience in Enterprise SaaS space and/or Certification in Program Management or Project Management is a big plus

Who you are
 You're an ambitious individual who is proactive and able to work under minimal supervision at a detailed level while taking account of interdependencies at all levels. You enjoy diving deep into the technology, with a track record of shipping complex, multi-functional projects under demanding timelines. Someone with excellent written and interpersonal skills who pays attention to the details and is highly organized. Has experience running a complex set of software deliverables with many interdependencies and has a successful track record being a great partner within teams and across organizations in engineering, design, and leadership. You can balance resets and changes and respond quickly, without being discouraged. Your ability to capture requirements, build connections, anticipate challenges and get projects to launch will be necessary for success.
 You have unshakable integrity and are as comfortable speaking to executives in open forums as you are with discussing a burn down chart with a team member. Ideally, you've been a Software Engineer or Project/Program Manager for a technical product before, but as long as you're passionate, creative, goal-driven, and a great communicator, we'd love to hear from you!
 Culture
 We've been named a Top Workplace seven times because we truly live and breathe our culture. In alignment with one of our core values, ""Skill & Will"", we strive to bring on only the most passionate and talented people to our team. Collectively, Dialers work together to solve problems that help the everyday worker. We foster a collaborative environment where people are elevated, wins are celebrated, and development is encouraged.
 Compensation and Equity
 Teamwork makes the dream work. Recognizing that our talented and committed team members drive our success, Dialpad offers competitive salaries in addition to stock options because each Dialer participates in our success.
 Equity, Balance, and Belonging
 At Dialpad, we value the humanity that makes each of us unique. We strive to ensure everyone is supported equitably, and Dialers are free to bring their full selves to work each day, and celebrate others doing the same. We champion the intersectionality that exists between gender identity, ethnicity, age, disability status, and the many other aspects of our greater humanity.


 Dialpad is an equal opportunity employer. We are dedicated to creating a community of
 inclusion and an environment free from discrimination or harassment.

",Postedhace 30+ días,,,https://www.indeed.com/rc/clk?jk=8c0329d14a83bef9&fccid=0c10910a7ccf3c63&vjs=3
Principal Data Engineer,Jampp,"Buenos Aires, Buenos Aires","
At Jampp, we solve the most complex and large-scale technological challenges on mobile advertising today. We process over 1,000,000 ad requests per second, which amounts to over 150TB of data per day, across three global data centers. We rely on real-time machine learning models (with billions of features) that give us predictions in less than 100ms. If you are excited about building real-time data pipelines capable of handling billion events daily and helping scale our machine learning infrastructure, Jampp might be the right place for you!
 As a Principal Data Engineer you will be technically leading and mentoring the team during the entire software lifecycle including design, hands-on development, code reviews, deployment and operation to create Jampp's next-generation data infrastructure using.
 If you have strong developing skills in Python, Go or Scala and you feel challenged and excited about building a culture around data-driven decisions, motivated by making an impact in a fast paced environment, you might be the new Jampper we are looking for to build the future of mobile advertising!
 Jampp is a remote-first company. For this position, it means that you can work remotely from any part of Argentina.
 WHAT YOU'LL DO

Lead, mentor and grow a strong data infrastructure team, contributing on defining team skill requirements and scoping future hirings.
Be responsible for the development of Jampp's data infrastructure by designing and building scalable distributed data processing systems
Share technical expertise with data engineers, data scientists, and other technology colleagues
Work closely with Data Scientists to design and maintain scalable data models and their associated data pipelines to leverage machine learning
Be responsible for guaranteeing data consistency and reliability among all Jampp's systems and machine learning inputs
Benchmark systems, analyze system bottlenecks, and track data quality and consistency proposing solutions to improve them
Work creatively and analytically in a problem-solving environment
Design and propose the tools that empower colleagues across the company to access data and build reliable and scalable transformations
Responsible for designing and implementing cost and operational efficient data infra
Play a pivotal role in the process of moving towards microservices and event-driven architecture
Be on top of new technologies and industry trends

CURRENT CHALLENGES

Write an unified data access layer that abstracts away regionality, underlying S3 layout, and table format technology.
Design a near-real-time stream processing strategy to process and enrich events on the fly.
Continue to lower the latency and bridge the gap between our production systems and our data warehouse by rethinking and optimizing our core data ingestion jobs.
Create robust and easy to use unit testing infrastructure for batch processing pipelines.
Build a framework and tools to establish a self-service platform for internal teams, giving them ownership over their own datasets.
Define and lead a short, medium and long term data infra roadmap to support Jampp's aggressive growth.

SOME NUMBERS

We track over 50 billion in-app events per month
Our Hadoop clusters can query over 600 TB of raw and processed data in S3
Our Hadoop clusters process 3000+ ad hoc queries per day and 600+ ETL executions


WHAT WE LOOK FOR
 At Jampp we are committed to building teams that represent a variety of backgrounds and skills as we believe that the more diverse we are, the better our work will be!

5+ years of programming experience in Python, Go or Java/Scala.
Strong experience designing and developing distributed systems for large-scale data processing.
Experience leading or mentoring Data Engineering teams.
Hands-on experience with AWS Big Data stack (Kinesis, EMR, Redshift, Lambda, etc) or any other major cloud provider.
Experience with Hadoop, Spark, and Presto/Trino.
Rock-solid knowledge of databases and SQL..
Advanced English level, both written and spoken.
Bonus:

Experience with production-grade container platforms (Nomad/Kubernetes)
A product mindset
Experience on stream processing and event-driven architectures


WHAT WE OFFER

Learn a ton about the hottest area of growth in Internet advertising - Mobile!
Competitive salary

️High quality medical care

Extended Maternity/Paternity leaves
 Extended holidays every year
 A great level of responsibility from day one and the chance to develop your potential without limitations.
 An entrepreneurial environment.
‍ A dynamic remote-first work culture with the possibility of accessing coworking spaces as needed.
 A structured remote onboarding process and continuous training with a supportive team. We win together!
Work with a talented global team that you can constantly learn from! We have jamppers from ... our customers are not the only ones from around the globe
 Cool swag and team activities (even when working from home!)

",Postedhace 30+ días,,,https://www.indeed.com/rc/clk?jk=408641969807615c&fccid=7f71c8268f08e436&vjs=3
Backend Engineer (AI Startup),Recruiting From Scratch,"Buenos Aires, Buenos Aires","



About the Company 



    Our client believes that the next leap forward in applied AI lies in active learning systems and techniques like reinforcement learning. These systems are ‘curious’ – they continuously try new things in the world, making them better at adapting to and operating in a fast-changing, complex world. 
   


    Using Active & Transfer Learning, their software transforms business processes into automated feedback loops, creating accelerating advantages for our customers vs. their competition. 
   


    Most AI today is passive. It learns by looking at billions of examples of historical data. But in the real world, the future seldom looks like the past. Our active learning agents learn not just from past data, but from simulations of different futures – think Neo from The Matrix learning Kung Fu by fighting Morpheus over and over in a virtual dojo. Arena uses simulations and your real environment to train active learning agents that can safely and quickly learn new tasks to improve your future outcomes. 
   


    As a software engineer at Arena, you will build the next generation of machine learning software. We have 3 main areas of focus: Core Intelligence-ML Modeling, Telemetry-Impact & Algorithmic Health, and AI interfaces. You will be involved in building out functionality for all 3 areas. 
   


Required qualifications: 


Interest and enthusiasm for Artificial Intelligence and Machine Learning 
Proven ability to write clean code 
Strong Computer Science fundamentals in data structures, algorithm design, and problem solving 
Strong Intuition architecting, building, and scaling complex systems 
Collaborate with Product Designers, ML Scientists and external stakeholders to deliver compelling user-facing products 
Strong customer focus with ability to translate user requirements into good design 
Ability to take a project from scoping its requirements through to the actual launch 
Experience with continuous integration (CI) and continuous delivery (CD) 



Salary: Base: $120-180k 
   


Who is Recruiting from Scratch: 

 Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. 
   



Salary: Base: $150-250k 
  


Who is Recruiting from Scratch: 

 Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.
  

",Postedhace 30+ días,,,https://www.indeed.com/rc/clk?jk=6a2d160afb340966&fccid=09e02654c2f26bbd&vjs=3
Quantitative Software Developer,Recruiting From Scratch,"Buenos Aires, Buenos Aires","


Quantitative Software Developer 
Our client is a financial sciences company, combining data analysis, invention, and rigorous inquiry to help solve the toughest challenges in investment management, insurance technology, securities, private equity, and venture capital. 

Their team of scientists, technologists, and academics looks beyond the traditional to develop creative solutions to some of the world’s most complex economic problems. 

They are seeking outstanding technologists with advanced mathematical and statistical abilities to join our team. Equal parts code specialists and mathematical problem solvers, our quantitative software engineers bring together technical and analytical expertise to grapple with difficult computational and data-related problems directly and implement efficient and innovative solutions. Entailing a sophisticated knowledge of algorithms, statistics, and high-performance computing, this effort has attracted ACM programming competition finalists, Top Coder contenders, and other highly technical, competitive problem solvers. 

Quantitative software engineers are responsible for bringing our wealth of ideas to fruition by: 

Designing and implementing trading strategies; 
Building the tools and engines that bring our platforms and models to life! 

Requirements Include: 

At a minimum, a bachelor's degree in computer science, applied mathematics, or another technical field from a top university. 
Strong programming skills utilizing technologies such as numpy, scipy, or scikit learn. 
Experience with scientific computing and algorithm development. 
A background or interest in building large-scale, real-time, and distributed applications is desired. 
Experience developing high-performance, multi-threaded applications using several programming languages including C++. 
Knowledge of scripting languages such as Python. 
While we analyze the data-rich domain of finance, financial experience is not a requirement. 


You will enjoy the following benefits: 

Core Benefits: Fully paid medical and dental insurance premiums for employees and dependents, competitive 401k match, employer-paid life & disability insurance 
Perks: Onsite gyms with laundry service, wellness activities, casual dress, snacks, game rooms 
Learning: Tuition reimbursement, conference and training sponsorship 
Time Off: Generous vacation and unlimited sick days, competitive paid caregiver leaves 


Salary: Base: $200-500k 



Who is Recruiting from Scratch: 

 Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.
  

",Postedhace 30+ días,,,https://www.indeed.com/rc/clk?jk=90745dc7b7700576&fccid=09e02654c2f26bbd&vjs=3
Ref 4715 Analista Data Scientist Senior para la Gerencia - d...,IMPLEMENTAR Consultores SRL,"Montserrat, Buenos Aires","
 IMPLEMENTAR CONSULTORS SRL Selecciona un Analista DATA SCIENTIST Senior o Semisenor para la Gerencia de Inteligencia Artificial de Compañía Líder de más de 5000 empleados:
 
 Requisitos
 


Conocimiento de Python [requerido]



Conocimientos de SQL [requerido]



Se valora la experiencia previa en posiciones similares mayor a 1 año.



Conocimiento de herramientas de Business Intelligence (Microstrategy deseable)



Experiencia con Hadoop, Spark or NoSQL (deseable)



Tener formación en Estadística, Actuario, Ingeniería, Economía o carreras afines.



 Principales Tareas:
 


Diseñar, desarrollar y mantener modelos analíticos y predictivos de clientes y de análisis de comportamiento.



Descubrir Insights competitivos, identificar nuevas oportunidades de explotación de modelos y medir funcionalidades existentes.



Brindar análisis de clientes para la medición de resultados de campañas y toma de decisiones comerciales.



Desarrollo y construcción de modelos analíticos para diferentes problemas del negocio.



Extracción y procesamiento de datos con SQL, Python, etc.



Aplicación de Modelos Analíticos, Lineales, Árboles de Clasificación y Regresión, Regresiones Logísticas, Análisis Multivariado, Clúster, Estadística Descriptiva, etc.



 Los interesados que apliquen con el perfil, Favor enviar su CV en formato Word o PDF actualizado y completo a los mails de IMPLEMENTAR adicionalmente a su presentación a travées del presente portal.
",Postedhace 30+ días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=1f931583098e1f57&fccid=3b97174dd150783b&vjs=3
Senior Product Manager,Jampp,"Buenos Aires, Buenos Aires","
ABOUT JAMPP
 Jampp is a programmatic advertising platform used by the most ambitious companies to accelerate their mobile businesses. With a team of +100 entrepreneurs, we simplify programmatic growth for some of the biggest mobile advertisers (like Uber, Rappi, iFood, & Takeaway.com to name a few).
 Founded in 2013, Jampp leverages machine learning, creative optimization and proprietary advertising solutions to drive incremental growth for its customers, whether that means reaching new users or increasing post-install conversions.
 In 2021, the company joined the Affle group, a global consumer intelligence technology company
 We are a remote-first company and we serve a global client base.

 WHY US
 Every day, Jampp helps top mobile companies accelerate their business growth. You'll be responsible for defining the products that enable Jampp and our customers to shape the future of the app economy.
 We are using tech and machine learning to level the playing field and connect mobile companies and their users.
 PRODUCT AT JAMPP
 The Product organization identifies and scopes out the most impactful opportunities for Jampp to tackle. Our Product Managers have a deep understanding of the business and are responsible for aligning cross-functional teams across the company around key decisions.
 They work most closely with the Engineering, Data Science and Revenue teams to set a well thought-out product strategy and define a roadmap that ensures Jampp's products continue to evolve for the benefit of our customers.
 WHAT WOULD YOU DO
 The Product Manager is responsible for designing, planning and executing the roadmap.
 You will guarantee the quality and the performance of the product. You will develop a quarterly and monthly plan aligned with the strategy that leverages all product features, to push our platform to new limits!
 You will be responsible for owning the roadmap and strategy of your product line, aligning multiple teams and stakeholders, and creating product features, models and tools that execute on our vision to help top mobile companies grow their business.
 You'll work among star engineers, designers, data scientists and operators in a fast-growing environment. The role demands a mix of critical thinking, well-honed product sense, and technical depth.
 This position is an excellent opportunity if you thrive going from ""zero to one.""

Synthesize customer feedback to identify pain points and deeply understand their problems
Lead the development and prioritization of your product's roadmap to deliver value to our customers and the business.
Track the success of the product features that we launch and know how to iterate based on metrics and customer feedback
Communicate product plans, benefits and results to all audiences - within teams, company, to users, press, etc.

ABOUT YOU

3+ years in Product Management at a technology company, ideally working on B2B or MarTech problems
Experience delivering impactful products and features that are heavily informed by data as well as user/market research
Demonstrated ability to solve complex problems by crafting customer-first solutions and thinking from first principles
Experience building a product from 0 to 1
Goal oriented, highly motivated, takes full ownership on projects
Passion for building products that unlock value for people who are business users
Experience influencing the Executive Team members on key strategy and cross-functional initiatives

WHAT WE OFFER

Learn a ton about the hottest area of growth in Internet advertising - Mobile!
Competitive salary

️High quality medical care

Extended Maternity/Paternity leaves
 Extended holidays every year
 A great level of responsibility from day one and the chance to develop your potential without limitations.
An entrepreneurial environment.
‍ A dynamic remote-first work culture with the possibility of accessing coworking spaces as needed.
 A structured remote onboarding process and continuous training with a supportive team. We win together!
Work with a talented global team that you can constantly learn from! We have jamppers from ... our customers are not the only ones from around the globe

",Postedhace 30+ días,,,https://www.indeed.com/rc/clk?jk=57769dda9ebfc28b&fccid=7f71c8268f08e436&vjs=3
Data Engineer Sr,Bumeran Selecta,"Vicente López, Buenos Aires","Empresa dedicada a la comunicación. Entendidos de los medios y apasionados de la tecnología. Impulsamos la transformación digital, utilizando la tecnología y los datos como generación de valor. Sólo nos importa el talento y las ganas de hacer la diferencia. Estamos cambiando la forma de concebir y desarrollar productos, la forma de trabajar en equipo, de desafiar al negocio y de subir la vara día a día. Somos la adtech líder regional en innovación y explotación de información. Nos encontramos en la búsqueda de un Data Engineer con gran habilidad de comunicación, gestión de entregables y capacidad de entendimiento de negocio. Trabajará en conjunto con responsables de negocio, especialistas de tracking digital y data scientists desarrollando productos de datos orientados a dar soporte a decisiones y soluciones innovadoras. Trabajará en un ecosistema de datos creciente, implementando la arquitectura de datos adecuada y dando soporte a varios clientes y plataformas. Responsabilidades: Responsable de la operación continua de la solución de datos desarrollada por el SQUAD (3 personas). Dar soporte y coaching al equipo JR para la concreción en paralelo de entregables. Desarrollar y supervisar el desarrollo de pipelines de datos. Asegurar la calidad de datos en todas las etapas de adquisición y procesamiento. Diseñar soluciones en conjunto con el Arquitecto de Datos. Entendimiento de las necesidades del negocio generando impacto a través de los datos, aplicando buenas prácticas y soluciones escalables. 

 Requisitos 

 +4 años de experiencia en posiciones de Data Engineer. +4 años de experiencia construyendo y optimizando procesos ELT/ETL y desarrollando pipelines de datos. +2 años de experiencia diseñando modelos dimensionales (DW) +4 años de experiencia en programación SQL. +2 años de experiencia en desarrollo y consumo de APIs con Python. +2 años de experiencia en plataformas cloud, preferentemente usando Bigquery y GCS. Deseable conocimiento de construcción de Dashboards en PowerBI. Deseable conocimiento de orquestación de procesos. Deseable inglés intermedio 

 Beneficios 

 Full time en relación de dependencia 3 días remoto + 2 días en la oficina. Oficina en Vicente Lopez Horario 10hs a 19hs Flex Time Swiss Medical SMG20 Premios por desempeño Vacaciones en días hábiles (14 días) Capacitaciones in company Cochera cubierta Friday Breakfast Free lunch on-site Banda salarial: TBD",Postedhace 30+ días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=25074f26e4e2eda8&fccid=f4ce47cf6f6f15f3&vjs=3
Sr/Staff Fullstack Engineer (Typescript/React/Nodejs/GraphQL...,Pachyderm,"Buenos Aires, Buenos Aires","

About Pachyderm:
 Pachyderm is the leader in data versioning and pipelines for MLOps. We're building the data foundation that allows data science teams to automate and scale their machine learning lifecycle while guaranteeing reproducibility. With over $40 million in three rounds of funding from leading investors like Benchmark, Microsoft M12, and Y Combinator, Pachyderm is committed to building industrial strength capabilities for Data Centric AI. Pachyderm offers a commercial Enterprise Edition and an open source Community Edition. Pachyderm helps customers get their ML and AI projects to market faster, lower data processing and storage costs, and supports strict data governance requirements.
 Pachyderm is growing fast and still small, so joining means you are getting in right at the ground floor and that you will have an enormous impact on the success and direction of the company and product. Pachyderm has always and will always embrace a ""Remote-first"" approach to growing our team. This allows us to hire a diverse group of individuals across the country (and world!) while giving our team members the flexibility to work from anywhere. Being a member of The Pach means joining a supportive team that cares about you, values kindness and works hard to create an open and transparent workplace.





The Role


 Pachyderm is looking for a Javascript/Typescript technical leader to join our team building out the frontend of our enterprise product and our open source software. This is one of the senior most roles in the team and engineering. Your impact will be beyond the scope of the team.


 You'll be working closely with our systems engineering and design teams to ship a core product that will define the future of the business. Your main task will be developing the web application that will become the ""face"" of the product and one of the primary modes for data scientists to build/manage their data and pipelines. This includes working on both the frontend and GraphQL APIs.


 The long and short of it is, if you're looking to make a big impact on a small team that works on open source software and delivers an enterprise-grade product, then this role is for you. You can check out our product on github.


 We offer significant equity, full benefits, and all the usual startup perks.


 Responsibilities

Build out Typescript applications and internal libraries
Work cross-team to ship and own large features
Collaborate with, and mentor other engineers on the team
Partner with product managers, designer, and leadership to deeply understand the needs and build the product
Solve technical problems of the highest scope and complexity for the team
You will set the short-term and long-term technical vision and goals for the team
Proactively seek out and remove technical debt, as well as identify potential areas of improvement in the codebase
Continue to improve and refine the team's standards, and advocate for these through code reviews



 Qualifications

7+ years of professional experience building modern user-facing applications with technologies such as Javascript, Typescript, React, GraphQL, and Apollo. Bonus points if you've worked on data-heavy web applications.
A solid understanding of standard web development workflows including Git, CI, and automated testing.
Experience with writing automated tests (e.g. Jest, Cypress)
Ability to plan and estimate tasks and then execute efficiently
Must have strong communication skills when talking about technical concepts. You'll need to be able to distill complex design decisions both internally and externally.
Experience with Docker and Kubernetes are a big plus
Entrepreneurial spirit with a passion for fast-paced, high growth companies




Benefits:

Significant equity, 401k and full benefits (100% medical, dental and vision for employees, 50% for all dependents).
Flexible PTO - work/life balance is important and we want you to take time off to rejuvenate!
Remote friendly- we were remote before remote was cool and we intend to continue to invest in a remote first culture.
Tons of fun swag and surprise packages sent to your doorstep.
Tech and office stipends - what you buy is yours to keep.
Education and donation stipends - we want to support your career growth and the community.
Supportive parental leave (see also: work/life balance).
Encouraged fun - game days, fun activities, zoom hangouts and more (and - when responsible - visits to our home base for team on-sites)

We can't wait to meet you and hope you'll join our PACH!

",Postedhace 4 días,,,https://www.indeed.com/rc/clk?jk=0b7dc662d3a3c6e4&fccid=af81a62f2fd4b6a4&vjs=3
Analista de Performance,Suma 3 Consultores,"Capital Federal, Buenos Aires","En Suma 3 Consultores RRHH nos encontramos en la búsqueda de un Analista de Performance para sumarse a nuestro cliente GroupM Argentina. Colaboraras analizando de manera proactiva la gestión de las campañas de Performance, logrando identificar oportunidades y desvíos en lapsos breves de tiempo que garanticen la maximización de resultados Objetivos del puesto: Supervisar los aspectos técnicos: correcta implementación de Taxonomías, UTMs, Pixel tracking y otros Interpretar los resultados de los informes de Campaña y producir proactivamente recomendaciones de optimización Diagnosticar el funnel de conversión: los leads se están generando? se genera una conversión? s/n por qué? Diagnosticar la campaña: los leads se están generando? cómo está performando cada plataforma y formato? Producir informes de resultados de las campañas que integren: Paid Media, Google Analytics y Plataformas de Ventas (en el caso de que sean independientes) Producción de benchmarks que permitan generar predictivilidad sobre los resultados de la campaña Trabajar de forma integrada con las áreas de Planning y Analytics para generar planes de medios que cumplan con los objetivos del cliente Áreas con las que trabajará en equipo: Planning, Implementación, Analytics 

 Somos una consultora joven y dinámica que brinda Servicios para RRHH. Contamos con más de 20 años colaborando con Grandes Multinacionales, Compañías Nacionales y PYMES. Estamos convencidos que lo importante es generar vínculos de valor entre las empresas, la consultora y las personas involucradas en los procesos. Como resultado de esta sinergia nace SUMA 3 Consultores, para ofrecer resultados de calidad sostenibles en el tiempo. Entendemos que hoy, la Selección de Talento como un proceso clave en las organizaciones, por eso hacemos foco en comprender en detalle la cultura de cada organización, las competencias requeridas y cuáles serán los principales desafíos de la posición. 

 Requisitos 

 Conocimiento avanzado en Plataformas Experiencia previa en agencia o equipos digitales; preferentemente un Planner Digital o Data Scientist con inclinación hacia medios digitales. 

 Beneficios 

 Acceso a plataforma de beneficios (descuentos en gastronomía, entretenimientos, gimnasio, etc) Acuerdo con Coder House del 20% de descuento en cursos y carreras Servicio de asistencia al empleado – programa de bienestar Seguro de vida adicional Día de cumpleaños Off Vacaciones en días hábiles Licencias por maternidad y paternidad extendidas Horario flexible Modalidad híbrida (2 veces por semana en oficina",Postedhace 30+ días,Tiempo completo,,https://www.indeed.com/rc/clk?jk=625d2d7decaf18b1&fccid=c65e41006af02a08&vjs=3
React Developer,Kunan S.A - Tu socio tecnologico,"Córdoba, Córdoba","We are seeking professionals aeger to learn constantly, to joing our team. If you are someone proactive and a self - tought person this is your chance to blow up your mind. You will be part of a cross-functional team with software engineers and data scientists oriented to develope extraordinary platforms. 

 We are a well-known technology company based in Cordoba since 2004. As experts, we specialize in supporting organizations in the adoption and implementation of technologies. We provide agile and innovative responses to the growing and dynamic market demand. Our Head Office is located in Cordoba and we have landed in Chile since 2020 Industry 4.0 and digital transformation are revolutionizing the way value is created in all industries and this poses a great challenge for all organizations. ""We make life easier for organizations with technology"" Our technological solutions: -Conversational Virtual Assistants -Whapp (Omnichannel commercial Platform) -KunING Tech (Software Engineering) -Remote DBA (Remote Database Administration) These Tools are developed with the latest technologies such as Big data and analytics, artificial intelligence, machine learning, Software engineering and CRM. 

 Requisitos 



+2 years of experience with React.js and knowledge of HTML, CSS, and JavaScript -Intermediate/Advanced English level (desirable) -Experience with Python is nice to have. -Working knowledge of software life-cycle applications. -Working knowledge of Agile/Scrum Project development methodology. -Very flexible mindset -No problem stepping out of your comfort zone -Fast learner -A good working knowledge of the relevant programming language requirement for this role. -Good communications skills, both verbal and written. -The ability to collaborate and work with a team are necessary.
 Beneficios 

 3 weeks of Vaction period Work kit Day off on your birthday + birthday present. Training and certifications according to technical demands. English Training Benefits to acquire school supplies for your kids Discount for Siglo 21 University and IES Recognition and Refered Programs Udemy Training Platform Celebration and presents on special dates Club La Voz (if you live in Córdoba)",PostedPublicado hace más de 30 días,,,https://www.indeed.com/rc/clk?jk=10cae9efa855f510&fccid=35fd37af057315fd&vjs=3
